candle_begin_time,open,high,low,close,volume,quote_volume
2018-04-25 00:00:00,9618.96,9648.91,9590.0,9597.99,370.434315,3555424.8510268503
2018-04-25 00:05:00,9590.29,9624.0,9566.0,9593.53,493.139183,4730945.546285991
2018-04-25 00:10:00,9610.99,9678.34,9593.63,9664.99,310.355545,2999583.23886955
2018-04-25 00:15:00,9649.49,9680.0,9644.01,9656.0,260.931242,2519552.072752
2018-04-25 00:20:00,9654.0,9665.95,9605.81,9616.89,183.659679,1766234.93037831
2018-04-25 00:25:00,9616.0,9616.0,9551.79,9580.01,336.444767,3223144.23230767
2018-04-25 00:30:00,9584.96,9585.01,9500.2,9509.97,451.741344,4296046.62919968
2018-04-25 00:35:00,9508.0,9543.84,9440.0,9521.76,710.506315,6765270.6099144
2018-04-25 00:40:00,9524.98,9589.0,9489.06,9580.02,359.894897,3447800.3111579404
2018-04-25 00:45:00,9580.02,9591.05,9530.02,9566.99,303.139857,2900135.98052043
2018-04-25 00:50:00,9561.88,9572.89,9531.0,9552.08,190.195391,1816761.59046328
2018-04-25 00:55:00,9552.08,9565.0,9511.93,9529.94,206.274838,1965786.82964972
2018-04-25 01:00:00,9529.21,9529.94,9472.61,9505.03,280.990308,2670821.3072492406
2018-04-25 01:05:00,9505.02,9515.0,9466.01,9515.0,239.086122,2274904.45083
2018-04-25 01:10:00,9510.0,9550.0,9496.39,9550.0,162.275732,1549733.2406000001
2018-04-25 01:15:00,9550.0,9581.0,9545.02,9554.0,193.239423,1846209.447342
2018-04-25 01:20:00,9554.0,9565.0,9547.0,9557.99,94.187053,900238.91070347
2018-04-25 01:25:00,9557.99,9593.48,9555.0,9590.0,154.974848,1486208.79232
2018-04-25 01:30:00,9590.0,9637.17,9583.59,9622.6,240.404127,2313312.7524702
2018-04-25 01:35:00,9622.6,9630.0,9585.01,9592.22,236.954312,2272917.89065264
2018-04-25 01:40:00,9599.01,9621.1,9593.0,9616.09,137.955397,1326591.51353773
2018-04-25 01:45:00,9619.0,9638.68,9611.47,9626.99,130.617041,1257448.94753659
2018-04-25 01:50:00,9626.99,9637.15,9593.01,9611.08,163.740807,1573725.9953415599
2018-04-25 01:55:00,9611.08,9629.99,9590.02,9628.0,127.909444,1231512.126832
2018-04-25 02:00:00,9628.0,9655.0,9618.65,9655.0,175.625574,1695664.91697
2018-04-25 02:05:00,9655.0,9670.0,9651.28,9670.0,145.027086,1402411.92162
2018-04-25 02:10:00,9670.27,9673.0,9530.0,9633.0,340.572617,3280736.0195609997
2018-04-25 02:15:00,9638.9,9679.9,9632.0,9677.8,162.025035,1568045.8837229998
2018-04-25 02:20:00,9677.8,9720.0,9660.03,9699.93,300.059999,2910560.98610007
2018-04-25 02:25:00,9700.0,9714.0,9660.25,9665.99,253.935207,2454535.17150993
