candle_begin_time,open,high,low,close,volume,quote_volume
2020-07-03 00:00:00,9086.54,9086.54,9064.67,9085.0,347.585657,3157815.693845
2020-07-03 00:15:00,9085.02,9092.43,9066.77,9089.38,235.374126,2139404.8733818796
2020-07-03 00:30:00,9089.39,9099.0,9089.38,9098.5,154.766469,1408142.7181965
2020-07-03 00:45:00,9098.5,9106.96,9096.28,9097.77,638.353243,5807590.9835681105
2020-07-03 01:00:00,9097.78,9098.55,9086.0,9089.99,217.924664,1980933.01651336
2020-07-03 01:15:00,9090.0,9119.02,9089.57,9107.42,280.880693,2558098.44104206
2020-07-03 01:30:00,9107.87,9123.07,9106.96,9112.41,264.130658,2406866.84926578
2020-07-03 01:45:00,9112.62,9115.0,9107.39,9107.92,150.48913,1370642.9569096
2020-07-03 02:00:00,9107.4,9111.56,9100.89,9105.65,135.230174,1231358.6338831
2020-07-03 02:15:00,9105.61,9116.73,9105.12,9114.87,189.955354,1731418.3575139802
2020-07-03 02:30:00,9114.86,9121.23,9094.91,9097.32,233.740739,2126414.29971948
2020-07-03 02:45:00,9097.32,9101.75,9094.0,9096.58,126.657371,1152148.90789118
2020-07-03 03:00:00,9096.59,9102.1,9096.4,9099.9,151.814103,1381493.1558897
2020-07-03 03:15:00,9099.92,9103.89,9098.13,9102.43,110.084151,1002033.2785869301
2020-07-03 03:30:00,9102.88,9103.73,9087.32,9092.08,234.085581,2128324.82929848
2020-07-03 03:45:00,9092.08,9096.04,9087.89,9092.84,162.185176,1474723.85573984
2020-07-03 04:00:00,9093.77,9099.25,9092.36,9092.73,167.392537,1522055.14295601
2020-07-03 04:15:00,9092.72,9092.93,9076.03,9089.43,239.630837,2178107.7187529104
2020-07-03 04:30:00,9089.89,9098.11,9083.2,9097.52,189.257838,1721776.96636176
2020-07-03 04:45:00,9096.6,9099.0,9092.03,9095.21,150.140177,1365556.4392521698
2020-07-03 05:00:00,9095.68,9103.99,9094.16,9101.81,153.395128,1396173.30998168
2020-07-03 05:15:00,9101.82,9102.76,9084.4,9088.76,257.38898,2339346.6658648
2020-07-03 05:30:00,9088.77,9109.2,9088.77,9109.03,387.932884,3533692.2783425204
2020-07-03 05:45:00,9109.04,9114.66,9101.16,9109.56,281.281586,2562351.48456216
2020-07-03 06:00:00,9109.53,9118.36,9099.09,9105.29,264.646592,2409683.9676716803
2020-07-03 06:15:00,9105.09,9107.72,9098.29,9100.32,200.122745,1821181.0187784
2020-07-03 06:30:00,9100.32,9105.96,9096.52,9101.44,206.886484,1882964.92093696
2020-07-03 06:45:00,9101.44,9101.88,9090.89,9095.7,284.435803,2587142.7333471
2020-07-03 07:00:00,9094.25,9098.79,9091.88,9095.23,244.620531,2224879.99216713
2020-07-03 07:15:00,9095.23,9098.0,9087.13,9097.05,271.283351,2467878.20821455
2020-07-03 07:30:00,9097.05,9105.15,9090.95,9098.16,263.136629,2394059.15250264
2020-07-03 07:45:00,9098.16,9109.0,9096.17,9105.05,401.036017,3651452.98658585
2020-07-03 08:00:00,9105.25,9124.9,9102.21,9112.86,855.334334,7794542.03893524
2020-07-03 08:15:00,9112.82,9125.0,9104.96,9111.66,380.076455,3463127.4319653
2020-07-03 08:30:00,9111.66,9116.07,9095.23,9096.34,252.04696,2292704.8441264
2020-07-03 08:45:00,9096.0,9104.77,9093.42,9101.0,306.444228,2788948.919028
2020-07-03 09:00:00,9101.0,9109.99,9089.79,9107.38,426.311904,3882584.50825152
2020-07-03 09:15:00,9107.37,9110.11,9096.07,9097.94,387.575785,3526141.2373829
2020-07-03 09:30:00,9098.17,9099.79,9055.92,9056.93,1050.501965,9514322.76186745
2020-07-03 09:45:00,9056.94,9087.58,9038.7,9077.75,786.867491,7142986.36642525
2020-07-03 10:00:00,9077.74,9077.94,9053.12,9071.32,452.566064,4105371.5876844795
2020-07-03 10:15:00,9071.66,9079.68,9056.3,9076.19,452.31254,4105274.5524226003
2020-07-03 10:30:00,9076.51,9085.49,9071.52,9082.98,261.758882,2377550.69002836
2020-07-03 10:45:00,9083.37,9083.58,9056.3,9076.53,490.867786,4455376.185662581
2020-07-03 11:00:00,9077.26,9085.03,9067.49,9076.88,302.909522,2749473.3820513594
2020-07-03 11:15:00,9076.81,9079.02,9066.72,9074.53,270.678622,2456281.27569766
