candle_begin_time,open,high,low,close,volume,quote_volume
2021-11-04 00:00:00,62896.49,62956.42,62829.04,62848.17,122.31094,7687018.7499798
2021-11-04 00:05:00,62848.16,62981.11,62818.6,62935.8,79.06916,4976280.839928
2021-11-04 00:10:00,62935.8,63070.11,62935.8,63050.72,106.19223,6695496.5599056
2021-11-04 00:15:00,63050.71,63069.77,62982.32,63030.01,126.35797,7964344.1126797
2021-11-04 00:20:00,63030.01,63076.65,62969.17,63044.71,59.57976,3756188.6910696
2021-11-04 00:25:00,63044.71,63076.64,62936.94,63070.77,89.30792,5632719.2814984
2021-11-04 00:30:00,63070.77,63086.31,62915.14,62923.94,113.77504,7159173.790457601
2021-11-04 00:35:00,62923.94,62943.96,62825.0,62843.48,74.24425,4665767.0399899995
2021-11-04 00:40:00,62843.48,62878.36,62769.71,62801.18,99.53892,6251161.631925601
2021-11-04 00:45:00,62801.18,62849.99,62723.52,62765.42,103.77724,6513622.0550408
2021-11-04 00:50:00,62765.43,62793.28,62724.09,62755.31,77.43386,4859385.8887966
2021-11-04 00:55:00,62755.31,62833.75,62747.44,62829.56,64.78354,4070321.3134424
2021-11-04 01:00:00,62829.56,62845.2,62691.26,62748.99,87.8111,5510057.835789
2021-11-04 01:05:00,62748.98,62756.23,62612.73,62637.07,88.78861,5561458.3797727
2021-11-04 01:10:00,62637.07,62682.29,62475.0,62556.19,243.01039,15201804.128814101
2021-11-04 01:15:00,62556.18,62585.0,62461.53,62544.07,81.46616,5095225.2136712
2021-11-04 01:20:00,62544.07,62581.99,62518.04,62535.65,74.76588,4675532.903622
2021-11-04 01:25:00,62535.64,62543.45,62325.51,62495.11,160.82453,10050746.6930483
2021-11-04 01:30:00,62495.11,62528.01,62300.0,62412.93,385.10725,24035671.8367425
2021-11-04 01:35:00,62412.93,62504.99,62409.44,62472.7,77.74144,4856717.6586879995
2021-11-04 01:40:00,62472.7,62532.4,62456.89,62504.96,118.5194,7408050.356224
2021-11-04 01:45:00,62504.96,62535.19,62419.73,62428.15,102.32427,6387914.8762005
2021-11-04 01:50:00,62428.14,62492.82,62254.01,62363.5,190.43342,11876094.588170001
2021-11-04 01:55:00,62363.5,62377.22,62300.0,62331.96,103.13821,6428806.7801916
2021-11-04 02:00:00,62331.95,62399.06,62178.0,62396.79,382.68189,23878121.5271331
2021-11-04 02:05:00,62396.8,62466.6,62383.09,62460.0,84.61964,5285342.7144
2021-11-04 02:10:00,62460.01,62480.01,62428.34,62473.48,84.16189,5257886.151677201
2021-11-04 02:15:00,62473.48,62473.5,62401.0,62428.29,53.97904,3369819.1630416
2021-11-04 02:20:00,62428.29,62449.42,62380.56,62385.13,56.83087,3545401.2129630996
2021-11-04 02:25:00,62385.14,62465.75,62376.72,62453.76,88.26558,5512517.3495808
2021-11-04 02:30:00,62453.75,62473.3,62387.09,62395.98,111.16884,6936488.7172632
2021-11-04 02:35:00,62395.98,62459.44,62319.66,62382.15,176.57082,11014867.378863
2021-11-04 02:40:00,62382.14,62442.03,62367.54,62419.14,81.79527,5105590.4094678005
2021-11-04 02:45:00,62419.14,62476.8,62400.42,62451.71,77.93201,4866987.2882371005
2021-11-04 02:50:00,62451.72,62500.0,62441.0,62499.99,74.36302,4647688.0063698
2021-11-04 02:55:00,62500.0,62558.89,62483.16,62541.0,100.74437,6300653.64417
2021-11-04 03:00:00,62540.99,62588.52,62505.41,62557.85,71.14712,4450810.860892
2021-11-04 03:05:00,62558.31,62586.47,62480.58,62492.93,75.95169,4746443.6465517
2021-11-04 03:10:00,62492.93,62539.16,62450.33,62471.95,69.33634,4331576.365663
