candle_begin_time,open,high,low,close,volume,quote_volume
2020-09-04 00:00:00,10138.29,10258.11,10068.0,10249.38,2338.560974,23968800.07569612
2020-09-04 00:15:00,10248.54,10316.99,10246.29,10276.45,1747.302966,17956071.5649507
2020-09-04 00:30:00,10276.46,10351.06,10276.45,10300.67,1347.854474,13883804.14469758
2020-09-04 00:45:00,10300.67,10333.28,10280.58,10299.39,1168.03418,12030039.553150201
2020-09-04 01:00:00,10299.38,10315.0,10262.84,10288.9,981.716116,10100778.9459124
2020-09-04 01:15:00,10288.89,10315.87,10226.0,10235.7,928.01652,9498898.693764001
2020-09-04 01:30:00,10235.7,10283.7,10230.09,10255.72,784.202835,8042564.6989662
2020-09-04 01:45:00,10255.72,10305.17,10244.45,10261.19,548.213496,5625322.84302024
2020-09-04 02:00:00,10261.18,10272.6,10201.0,10217.27,1130.042951,11545953.94196377
2020-09-04 02:15:00,10217.27,10239.5,10164.62,10173.11,1065.509982,10839550.25298402
2020-09-04 02:30:00,10173.1,10226.07,10172.22,10221.49,749.947716,7665583.07961684
2020-09-04 02:45:00,10221.48,10282.57,10220.57,10261.33,655.825685,6729643.77626105
2020-09-04 03:00:00,10261.33,10288.12,10238.68,10277.15,935.428707,9613541.13614505
2020-09-04 03:15:00,10277.04,10288.52,10251.71,10274.48,468.330972,4811857.20519456
2020-09-04 03:30:00,10274.49,10284.2,10242.83,10252.82,481.840606,4940225.00200892
2020-09-04 03:45:00,10252.82,10282.3,10249.49,10265.42,499.919435,5131882.9664377
2020-09-04 04:00:00,10265.41,10325.0,10264.22,10310.01,803.919013,8288413.063220129
2020-09-04 04:15:00,10310.02,10332.27,10258.83,10269.46,874.463205,8980264.9052193
2020-09-04 04:30:00,10269.58,10274.15,10241.87,10262.99,569.062503,5840282.777663969
2020-09-04 04:45:00,10263.0,10296.85,10226.31,10287.21,832.849303,8567695.678314628
2020-09-04 05:00:00,10287.21,10295.4,10260.88,10283.42,428.698538,4408487.11963996
2020-09-04 05:15:00,10283.42,10293.95,10252.66,10260.29,535.895319,5498441.38258251
2020-09-04 05:30:00,10260.29,10291.44,10235.0,10281.11,530.274911,5451814.69023121
2020-09-04 05:45:00,10280.81,10299.69,10277.07,10283.59,518.945922,5336627.09401998
