candle_begin_time,open,high,low,close,volume,quote_volume
2021-10-02 00:00:00,48141.6,48224.01,48083.15,48175.53,250.70334,12077766.2772702
2021-10-02 00:05:00,48175.53,48183.0,48017.68,48025.0,120.98868,5810481.357
2021-10-02 00:10:00,48025.01,48025.01,47635.0,47715.6,569.2503,27162119.61468
2021-10-02 00:15:00,47715.59,47868.03,47702.63,47796.25,262.90381,12565816.228712501
2021-10-02 00:20:00,47796.24,47888.88,47720.64,47886.84,110.12083,5273338.566877199
2021-10-02 00:25:00,47886.83,47962.5,47871.31,47903.75,106.87576,5119749.6881
2021-10-02 00:30:00,47903.76,47948.05,47790.98,47825.7,125.58473,6006177.621560999
2021-10-02 00:35:00,47825.69,47825.69,47630.0,47636.8,177.14613,8438674.765584001
2021-10-02 00:40:00,47636.8,47713.67,47610.76,47695.89,166.10655,7922599.7370795
2021-10-02 00:45:00,47695.88,47772.54,47635.19,47745.31,142.02419,6780988.9790489
2021-10-02 00:50:00,47745.31,47775.85,47710.41,47718.34,83.48925,3983968.4178449996
2021-10-02 00:55:00,47718.34,47826.53,47679.42,47817.73,97.81095,4677097.5981435
2021-10-02 01:00:00,47817.73,47895.0,47729.09,47895.0,129.07585,6182087.835750001
2021-10-02 01:05:00,47895.0,47950.0,47839.45,47889.26,135.69782,6498468.183413201
2021-10-02 01:10:00,47889.26,47994.99,47886.57,47987.25,143.02239,6863251.1845275005
2021-10-02 01:15:00,47987.25,48113.68,47982.67,48024.6,222.36577,10679027.157941999
2021-10-02 01:20:00,48024.6,48031.63,47903.49,47943.26,123.0606,5899926.341556
2021-10-02 01:25:00,47941.98,47943.26,47777.78,47781.58,100.39542,4797051.7923636
2021-10-02 01:30:00,47781.59,47847.52,47741.68,47799.01,66.13584,3161227.6775184004
2021-10-02 01:35:00,47799.0,47880.54,47788.38,47845.3,94.53196,4522909.985788
2021-10-02 01:40:00,47845.3,47877.79,47818.22,47818.22,62.5686,2991919.079892
2021-10-02 01:45:00,47818.23,47818.23,47692.51,47700.49,118.73737,5663830.7303113
2021-10-02 01:50:00,47700.48,47772.69,47695.48,47771.06,126.00137,6019219.006352199
2021-10-02 01:55:00,47771.07,47808.81,47707.71,47736.82,87.21218,4163232.1384676
2021-10-02 02:00:00,47736.81,47791.89,47701.58,47759.99,60.33566,2881630.5182434
2021-10-02 02:05:00,47760.0,47760.0,47634.94,47688.32,151.46221,7222978.3383872
2021-10-02 02:10:00,47688.32,47727.05,47645.3,47679.4,137.48806,6555348.207963999
2021-10-02 02:15:00,47678.32,47879.96,47676.53,47803.28,162.75514,7780229.5288592
2021-10-02 02:20:00,47802.37,47875.79,47779.13,47863.78,108.92574,5213597.6556972
2021-10-02 02:25:00,47863.78,47866.99,47797.94,47834.15,124.68496,5964199.079384
2021-10-02 02:30:00,47834.15,47880.6,47738.01,47797.4,78.44518,3749475.6465319996
2021-10-02 02:35:00,47797.4,47797.4,47693.59,47723.26,94.71546,4520130.5235995995
2021-10-02 02:40:00,47723.25,47792.52,47719.46,47787.76,68.15464,3256957.5792064
2021-10-02 02:45:00,47787.77,47787.77,47669.68,47688.23,59.67201,2845652.5374423
2021-10-02 02:50:00,47688.24,47769.15,47682.57,47689.76,40.55907,1934252.3141232
2021-10-02 02:55:00,47689.76,47725.16,47674.11,47708.51,43.59344,2079778.0681744001
2021-10-02 03:00:00,47708.51,47757.49,47681.7,47742.07,116.16944,5546169.5363408
2021-10-02 03:05:00,47742.07,47772.0,47694.57,47701.96,44.79198,2136665.2382808
2021-10-02 03:10:00,47701.96,47732.94,47675.0,47690.76,145.09746,6919808.141469601
2021-10-02 03:15:00,47690.77,47790.0,47686.25,47750.9,114.72522,5478232.5076979995
2021-10-02 03:20:00,47750.9,47758.43,47545.85,47569.04,238.95873,11367037.3857192
2021-10-02 03:25:00,47570.04,47595.34,47465.69,47559.99,208.89815,9935193.925018499
2021-10-02 03:30:00,47559.99,47624.18,47518.97,47582.7,96.22635,4578709.544144999
2021-10-02 03:35:00,47582.7,47635.23,47526.97,47531.29,82.39092,3916146.7118868
2021-10-02 03:40:00,47531.29,47593.0,47528.41,47579.97,71.65466,3409326.5731602004
2021-10-02 03:45:00,47579.96,47591.55,47466.69,47498.0,91.44968,4343676.90064
2021-10-02 03:50:00,47498.01,47500.0,47443.98,47489.56,112.72308,5353169.471044799
2021-10-02 03:55:00,47488.19,47538.39,47470.64,47520.84,62.81543,2985041.9985611998
2021-10-02 04:00:00,47520.84,47571.62,47477.25,47552.83,251.20638,11945574.2830554
2021-10-02 04:05:00,47552.82,47716.9,47538.02,47662.3,258.57275,12324171.982325
2021-10-02 04:10:00,47679.74,47679.74,47583.83,47649.99,121.97054,5811895.0112946
2021-10-02 04:15:00,47649.98,47700.0,47578.2,47680.38,64.06901,3054834.7430238
2021-10-02 04:20:00,47680.37,47680.38,47580.0,47588.51,76.09026,3621022.0989126
2021-10-02 04:25:00,47588.5,47593.09,47480.65,47506.58,125.77301,5975045.5614058
2021-10-02 04:30:00,47506.59,47510.86,47462.0,47469.29,59.91255,2844006.2105895
2021-10-02 04:35:00,47469.29,47554.99,47464.2,47483.13,125.68921,5968117.0980273
2021-10-02 04:40:00,47483.12,47537.93,47473.31,47476.71,133.99117,6361459.9206507
2021-10-02 04:45:00,47476.71,47518.38,47430.18,47518.38,101.19882,4808803.984311599
2021-10-02 04:50:00,47518.37,47604.14,47491.96,47604.13,127.64258,6076313.971855399
2021-10-02 04:55:00,47604.16,47604.46,47550.46,47569.92,100.08834,4761194.3267328
2021-10-02 05:00:00,47569.92,47614.98,47510.18,47594.01,85.60157,4074121.9785957
2021-10-02 05:05:00,47594.01,47738.7,47532.06,47732.14,83.35642,3978780.3093388
2021-10-02 05:10:00,47732.15,47785.71,47709.02,47778.56,79.99032,3821822.3035391998
2021-10-02 05:15:00,47778.56,47778.56,47705.18,47726.59,47.08876,2247385.9421284
2021-10-02 05:20:00,47726.58,47758.26,47705.19,47712.86,49.45144,2359469.6335184
2021-10-02 05:25:00,47712.86,47768.7,47668.5,47729.33,55.7821,2662442.2589930003
2021-10-02 05:30:00,47729.32,47810.0,47719.22,47764.52,52.55879,2510445.3761307998
2021-10-02 05:35:00,47764.52,47786.35,47710.0,47784.94,53.46402,2554774.9878588
2021-10-02 05:40:00,47784.95,47784.95,47692.52,47705.04,70.35283,3356184.5692632
2021-10-02 05:45:00,47705.03,47711.99,47650.0,47710.01,56.62929,2701783.9921929
2021-10-02 05:50:00,47710.0,47853.15,47662.08,47755.7,216.69637,10348486.836809
2021-10-02 05:55:00,47755.7,47801.46,47709.85,47749.32,89.79544,4287671.1991008
2021-10-02 06:00:00,47749.32,47750.43,47689.1,47740.74,46.05277,2198593.3188498
2021-10-02 06:05:00,47740.74,47740.74,47662.1,47705.28,59.04547,2816780.6790816
2021-10-02 06:10:00,47705.28,47742.9,47686.97,47737.58,45.32435,2163674.7840730003
2021-10-02 06:15:00,47737.57,47739.55,47683.84,47726.98,64.91618,3098253.2245364003
2021-10-02 06:20:00,47726.98,47803.92,47683.55,47787.22,66.71927,3188328.4337294
2021-10-02 06:25:00,47787.22,47795.86,47731.25,47749.97,71.15591,3397692.5678227004
2021-10-02 06:30:00,47749.96,47779.52,47706.81,47745.7,63.36485,3025399.118645
2021-10-02 06:35:00,47745.7,47799.0,47745.7,47752.43,67.90483,3242620.6412369004
2021-10-02 06:40:00,47752.43,47900.0,47726.74,47894.45,216.81002,10383996.662388999
2021-10-02 06:45:00,47894.46,47900.0,47813.86,47839.26,76.90852,3679246.6844952
2021-10-02 06:50:00,47839.25,47841.88,47779.05,47797.15,67.58988,3230603.6328419996
2021-10-02 06:55:00,47797.15,47835.31,47765.11,47801.94,62.04372,2965810.1808168003
2021-10-02 07:00:00,47801.94,47806.07,47726.96,47785.23,52.41297,2504565.8264331003
2021-10-02 07:05:00,47785.22,47796.27,47720.01,47729.71,58.28445,2781899.8960095
2021-10-02 07:10:00,47729.72,47811.88,47713.99,47795.1,144.80085,6920771.105835
2021-10-02 07:15:00,47795.09,47796.68,47742.5,47742.5,139.85091,6676832.070675
2021-10-02 07:20:00,47742.51,47753.38,47705.04,47726.0,53.88036,2571494.06136
2021-10-02 07:25:00,47726.0,47768.03,47726.0,47766.61,75.02615,3583744.8468515
2021-10-02 07:30:00,47766.61,47779.17,47718.3,47735.09,43.29554,2066716.4984986
2021-10-02 07:35:00,47735.1,47802.69,47723.92,47785.44,72.86729,3481995.5142576
2021-10-02 07:40:00,47785.44,47848.49,47771.46,47822.27,80.15125,3833014.7183375
2021-10-02 07:45:00,47822.28,47865.96,47820.0,47830.39,106.39123,5088734.023479699
2021-10-02 07:50:00,47830.4,47830.4,47800.0,47804.23,92.70948,4431905.3051004
2021-10-02 07:55:00,47804.23,47808.0,47725.0,47725.01,120.53867,5752709.2311367
2021-10-02 08:00:00,47725.0,47754.53,47682.73,47687.6,89.49724,4267908.582224
2021-10-02 08:05:00,47687.6,47742.41,47681.0,47683.65,61.8209,2947846.1582850004
2021-10-02 08:10:00,47683.64,47727.65,47683.64,47700.89,42.20836,2013376.3374404
2021-10-02 08:15:00,47700.9,47729.99,47621.71,47635.95,83.60821,3982756.5111494996
2021-10-02 08:20:00,47635.94,47643.53,47538.29,47554.22,113.10912,5378815.976486401
2021-10-02 08:25:00,47554.23,47613.23,47523.88,47564.06,132.18225,6287124.469935
2021-10-02 08:30:00,47563.34,47572.04,47516.56,47523.76,87.2365,4145806.4892400005
2021-10-02 08:35:00,47523.76,47570.52,47523.76,47562.6,58.97294,2804906.356044
2021-10-02 08:40:00,47562.6,47640.26,47561.9,47617.15,91.8062,4371549.59633
2021-10-02 08:45:00,47617.15,47641.58,47586.06,47609.63,45.63066,2172458.8392558
2021-10-02 08:50:00,47609.64,47609.64,47548.18,47582.5,52.69439,2507330.812175
2021-10-02 08:55:00,47582.49,47774.84,47582.49,47723.91,116.38755,5554468.961320501
2021-10-02 09:00:00,47723.91,47784.23,47719.85,47759.9,77.23262,3688622.207938
2021-10-02 09:05:00,47759.91,47799.0,47743.24,47765.02,58.24345,2781999.5541189997
2021-10-02 09:10:00,47765.03,47810.93,47755.9,47783.06,58.73602,2806586.7678212
2021-10-02 09:15:00,47783.06,47790.0,47736.4,47765.05,52.31772,2498958.511686
