candle_begin_time,open,high,low,close,volume,quote_volume
2019-07-16 00:00:00,10833.78,10900.33,10801.92,10876.52,262.123796,2850994.7096699206
2019-07-16 00:05:00,10877.8,10902.86,10858.03,10893.9,144.511606,1574294.9846033999
2019-07-16 00:10:00,10895.04,10954.18,10893.63,10947.5,198.006274,2167673.6846149997
2019-07-16 00:15:00,10953.99,10966.3,10907.09,10919.34,262.382682,2865045.71486988
2019-07-16 00:20:00,10916.96,10919.34,10868.25,10887.49,198.156144,2157423.03623856
2019-07-16 00:25:00,10886.02,10900.0,10881.1,10894.15,64.114603,698474.10227245
2019-07-16 00:30:00,10894.77,10933.0,10894.1,10920.0,118.955652,1298995.71984
2019-07-16 00:35:00,10920.25,10933.37,10900.02,10900.02,103.073938,1123507.98567876
2019-07-16 00:40:00,10900.02,10900.02,10874.06,10877.32,100.139141,1089245.4811821198
2019-07-16 00:45:00,10876.0,10914.97,10873.39,10913.22,106.754849,1165039.1532037798
2019-07-16 00:50:00,10914.41,10937.95,10906.0,10931.52,150.098245,1640801.9671824
2019-07-16 00:55:00,10934.15,10940.74,10905.24,10910.15,68.52412,747608.427818
2019-07-16 01:00:00,10909.04,11012.67,10909.0,10984.41,393.252071,4319641.98121311
2019-07-16 01:05:00,10977.28,11004.49,10958.18,10958.84,151.629669,1661685.2818239601
2019-07-16 01:10:00,10958.19,11009.56,10958.19,11007.38,164.763391,1813613.25482558
2019-07-16 01:15:00,11007.51,11028.0,10933.13,10953.01,205.231317,2247900.6674141698
2019-07-16 01:20:00,10953.0,10963.72,10921.26,10928.91,117.661461,1285911.51773751
2019-07-16 01:25:00,10925.44,10956.58,10914.05,10946.12,103.056037,1128063.7477264402
2019-07-16 01:30:00,10945.15,10945.15,10898.78,10901.46,175.844001,1916956.3431414599
2019-07-16 01:35:00,10903.22,10910.39,10875.62,10905.73,147.87121,1612643.4910332998
2019-07-16 01:40:00,10906.43,10940.34,10904.86,10915.05,118.099138,1289057.9962268998
2019-07-16 01:45:00,10915.04,10961.89,10911.78,10947.85,96.283598,1054098.3883643
2019-07-16 01:50:00,10946.99,10947.85,10917.41,10919.98,79.166618,864497.8852276399
2019-07-16 01:55:00,10920.0,10923.13,10900.0,10911.85,100.418206,1095748.4011411
2019-07-16 02:00:00,10915.19,10918.72,10862.74,10868.4,211.873482,2302725.7517688
2019-07-16 02:05:00,10870.65,10880.0,10811.81,10819.14,300.718294,3253513.32334716
