candle_begin_time,open,high,low,close,volume,quote_volume
2021-01-23 00:00:00,32950.0,32974.89,32586.32,32647.46,565.277297,18454867.94271562
2021-01-23 00:05:00,32647.33,32782.35,32450.0,32581.99,508.483777,16567413.33737623
2021-01-23 00:10:00,32583.61,32583.61,32409.24,32474.39,370.675122,12037448.47512558
2021-01-23 00:15:00,32476.05,32577.0,32404.46,32522.38,284.179131,9242181.68645178
2021-01-23 00:20:00,32522.37,32597.05,32400.0,32543.5,242.651821,7896739.5367135005
2021-01-23 00:25:00,32542.92,32701.73,32526.55,32624.86,226.351884,7384698.526236241
2021-01-23 00:30:00,32624.86,32688.45,32507.23,32675.24,185.916736,6074873.96881664
2021-01-23 00:35:00,32675.13,32714.28,32488.46,32520.67,253.831296,8254763.81288832
2021-01-23 00:40:00,32524.17,32624.83,32520.59,32585.75,159.440295,5195481.592796249
2021-01-23 00:45:00,32585.76,32643.9,32414.11,32610.91,227.489587,7418642.4475941695
2021-01-23 00:50:00,32609.95,32800.0,32609.91,32729.12,213.747305,6995761.1950216
2021-01-23 00:55:00,32729.12,32729.12,32667.04,32702.18,121.568303,3975548.52700054
2021-01-23 01:00:00,32702.18,32774.22,32584.16,32610.2,249.013808,8120390.0816416005
2021-01-23 01:05:00,32610.2,32610.21,32506.66,32556.65,218.058293,7099247.52479845
2021-01-23 01:10:00,32559.49,32583.08,32294.38,32317.36,320.090652,10344484.83331872
2021-01-23 01:15:00,32313.18,32449.58,32237.39,32388.38,260.671513,8442728.01821894
2021-01-23 01:20:00,32388.38,32447.42,32336.25,32414.8,134.155286,4348616.7646328
2021-01-23 01:25:00,32412.6,32550.0,32407.84,32546.66,160.90709,5236988.3498194
2021-01-23 01:30:00,32548.5,32685.88,32509.94,32675.12,243.970973,7971780.819291759
2021-01-23 01:35:00,32675.11,32759.24,32609.84,32619.26,236.451991,7712888.9719466595
2021-01-23 01:40:00,32619.27,32935.08,32619.27,32835.24,316.983101,10408216.19727924
2021-01-23 01:45:00,32835.21,32901.46,32795.48,32821.9,204.724261,6719439.2221159
2021-01-23 01:50:00,32821.9,32896.35,32657.01,32659.98,722.286956,23589877.53722088
2021-01-23 01:55:00,32659.98,32744.93,32642.93,32706.76,131.616589,4304752.18844164
2021-01-23 02:00:00,32706.77,32818.96,32650.26,32775.73,144.855645,4747749.509495851
2021-01-23 02:05:00,32775.73,32860.0,32739.69,32765.71,173.293175,5678073.9170292495
2021-01-23 02:10:00,32766.58,32780.0,32602.04,32609.96,480.049357,15654390.32979572
2021-01-23 02:15:00,32609.95,32662.71,32359.77,32376.67,413.648432,13392558.77888144
2021-01-23 02:20:00,32376.68,32437.82,32167.85,32209.68,451.437268,14540649.942354241
2021-01-23 02:25:00,32209.69,32316.26,32123.71,32267.1,321.001762,10357795.9546302
2021-01-23 02:30:00,32267.09,32351.99,32240.36,32278.53,189.329165,6111267.1323274495
2021-01-23 02:35:00,32278.53,32365.17,32192.38,32239.44,331.026107,10672096.315060081
2021-01-23 02:40:00,32239.43,32360.97,32054.91,32067.11,342.069684,10969186.18449324
2021-01-23 02:45:00,32074.52,32276.29,32053.33,32261.99,296.271543,9558309.55755057
2021-01-23 02:50:00,32261.99,32354.53,32226.11,32288.85,225.675285,7286795.42607225
2021-01-23 02:55:00,32288.86,32340.0,32215.69,32256.17,174.755215,5636933.92342655
2021-01-23 03:00:00,32256.17,32411.0,32200.0,32394.26,243.37,7883791.0561999995
2021-01-23 03:05:00,32391.95,32406.13,32239.93,32406.13,200.870497,6509435.43894661
2021-01-23 03:10:00,32406.12,32410.97,32289.69,32360.45,119.035478,3852041.6340451
2021-01-23 03:15:00,32360.44,32480.1,32307.76,32480.1,173.705147,5641960.5450747
2021-01-23 03:20:00,32480.09,32551.02,32432.87,32444.33,177.013998,5743100.56573134
2021-01-23 03:25:00,32444.33,32497.74,32377.9,32399.21,157.638592,5107365.84631232
2021-01-23 03:30:00,32399.21,32455.27,32327.36,32425.63,212.043248,6875635.90364624
2021-01-23 03:35:00,32425.63,32495.0,32393.94,32453.74,150.737492,4891995.373620081
2021-01-23 03:40:00,32453.73,32612.0,32448.31,32515.02,232.206961,7550213.98105422
2021-01-23 03:45:00,32515.02,32577.31,32459.87,32509.32,177.178124,5759940.33011568
2021-01-23 03:50:00,32505.46,32539.87,32400.0,32410.72,156.765845,5080893.907858401
2021-01-23 03:55:00,32409.09,32416.19,32342.04,32365.01,109.000943,3527816.61020443
2021-01-23 04:00:00,32365.0,32479.18,32300.0,32468.43,170.31484,5529855.4605012005
2021-01-23 04:05:00,32468.43,32492.47,32352.0,32423.85,161.216476,5227258.8353526
2021-01-23 04:10:00,32423.85,32600.52,32414.0,32588.42,129.36861,4215918.597496199
