candle_begin_time,open,high,low,close,volume,quote_volume
2018-04-16 00:00:00,8355.07,8357.88,8340.02,8352.57,65.829131,549842.4247166701
2018-04-16 00:05:00,8352.58,8352.67,8338.96,8339.99,39.318442,327915.41309557995
2018-04-16 00:10:00,8339.33,8345.01,8320.0,8338.0,95.597931,797095.548678
2018-04-16 00:15:00,8334.99,8376.0,8333.39,8371.0,139.525486,1167967.843306
2018-04-16 00:20:00,8371.0,8385.86,8360.0,8373.91,162.665549,1362146.6674265899
2018-04-16 00:25:00,8375.44,8406.82,8373.91,8404.41,343.326057,2885452.94671137
2018-04-16 00:30:00,8400.02,8419.0,8370.0,8390.89,362.136752,3038649.6509892796
2018-04-16 00:35:00,8393.73,8408.89,8385.01,8393.99,92.917196,779946.0140520401
2018-04-16 00:40:00,8390.0,8393.99,8373.0,8389.0,76.518883,641916.909487
2018-04-16 00:45:00,8389.0,8389.0,8380.0,8382.02,49.321762,413415.99551924004
2018-04-16 00:50:00,8382.02,8383.52,8363.05,8380.43,90.748839,760514.2928207701
2018-04-16 00:55:00,8380.0,8390.0,8363.0,8389.0,55.911596,469042.37884400005
2018-04-16 01:00:00,8390.0,8412.32,8388.8,8395.0,120.484349,1011466.1098549999
2018-04-16 01:05:00,8395.01,8405.0,8384.01,8386.01,100.892987,846089.5979118701
2018-04-16 01:10:00,8386.01,8387.6,8380.02,8387.6,72.122895,604937.994102
2018-04-16 01:15:00,8387.6,8390.0,8326.42,8364.38,292.399912,2445743.9759345595
2018-04-16 01:20:00,8364.29,8367.41,8346.96,8362.0,72.800041,608753.9428419999
2018-04-16 01:25:00,8362.0,8383.0,8358.72,8360.23,53.948869,451024.95307986997
2018-04-16 01:30:00,8364.0,8364.0,8335.02,8338.02,92.12404,768132.0880008
2018-04-16 01:35:00,8338.01,8366.28,8337.0,8362.99,70.62051,590598.6189249
2018-04-16 01:40:00,8363.0,8363.0,8346.0,8346.21,52.583896,438876.23863415996
2018-04-16 01:45:00,8346.2,8355.0,8346.06,8354.5,85.101857,710983.4643064999
2018-04-16 01:50:00,8354.49,8354.5,8320.2,8337.29,127.660816,1064345.2446286401
2018-04-16 01:55:00,8335.0,8338.5,8318.42,8321.37,97.704975,813039.2478157501
2018-04-16 02:00:00,8325.0,8348.0,8321.38,8335.99,78.301656,652721.8213994399
2018-04-16 02:05:00,8332.0,8335.0,8321.38,8321.75,61.73302,513726.75918500003
2018-04-16 02:10:00,8321.75,8324.02,8128.14,8130.66,1324.665831,10770407.48547846
2018-04-16 02:15:00,8131.51,8184.26,8125.0,8149.98,498.568096,4063320.01103808
