candle_begin_time,open,high,low,close,volume,quote_volume
2020-11-24 00:00:00,18368.01,18382.06,18285.0,18297.41,732.246402,13398212.63841882
2020-11-24 00:15:00,18297.42,18357.95,18211.11,18236.24,861.697349,15714119.663727762
2020-11-24 00:30:00,18233.78,18303.44,18207.98,18261.19,732.850796,13382727.627407238
2020-11-24 00:45:00,18261.19,18371.41,18255.55,18367.54,722.928658,13278421.042961322
2020-11-24 01:00:00,18367.54,18476.66,18334.71,18453.49,1147.928255,21183282.574359953
2020-11-24 01:15:00,18453.49,18530.0,18419.19,18510.32,1550.907483,28707793.80072456
2020-11-24 01:30:00,18510.33,18520.0,18457.09,18503.45,780.321002,14438630.6444569
2020-11-24 01:45:00,18503.45,18508.0,18453.94,18465.98,527.130873,9733988.15820054
2020-11-24 02:00:00,18465.97,18483.65,18368.46,18403.04,986.836046,18160783.227979843
2020-11-24 02:15:00,18403.05,18438.55,18365.18,18420.0,676.45213,12460248.2346
2020-11-24 02:30:00,18420.0,18447.28,18390.11,18407.02,565.173573,10403161.26168246
2020-11-24 02:45:00,18407.02,18443.57,18337.04,18337.04,693.690166,12720224.32154864
2020-11-24 03:00:00,18337.04,18368.67,18303.0,18363.4,598.662612,10993481.0092008
2020-11-24 03:15:00,18363.41,18400.0,18344.77,18376.02,703.476956,12927106.61299512
2020-11-24 03:30:00,18376.02,18404.45,18351.67,18375.89,476.99521,8765211.509486899
2020-11-24 03:45:00,18375.88,18378.2,18320.0,18338.52,552.999077,10141184.633546041
2020-11-24 04:00:00,18338.23,18382.53,18310.0,18368.5,598.381301,10991366.9274185
2020-11-24 04:15:00,18368.5,18379.6,18301.0,18323.45,705.878341,12934126.48739645
2020-11-24 04:30:00,18323.44,18396.6,18276.73,18396.1,933.400876,17170935.854983598
2020-11-24 04:45:00,18396.09,18448.0,18382.17,18441.19,1223.692483,22566345.58057477
2020-11-24 05:00:00,18441.19,18441.96,18333.47,18333.47,708.337555,12986285.31446585
2020-11-24 05:15:00,18333.48,18420.0,18327.12,18355.6,795.497064,14601825.9079584
2020-11-24 05:30:00,18355.61,18417.25,18342.09,18354.99,747.153391,13713993.020271093
2020-11-24 05:45:00,18354.99,18363.83,18290.0,18322.38,1121.845765,20554884.4077207
2020-11-24 06:00:00,18322.38,18322.38,18018.0,18246.31,2374.873683,43332681.43085973
2020-11-24 06:15:00,18246.31,18341.68,18192.8,18335.65,1303.14107,23893938.5601455
2020-11-24 06:30:00,18335.66,18337.16,18246.16,18261.39,1104.762909,20174506.33878351
2020-11-24 06:45:00,18258.75,18394.28,18237.18,18394.28,1024.825407,18850925.48747196
2020-11-24 07:00:00,18394.31,18443.31,18373.35,18376.42,1152.014033,21169893.71630186
2020-11-24 07:15:00,18376.43,18439.0,18371.22,18434.45,795.777722,14669724.627322901
2020-11-24 07:30:00,18434.26,18450.0,18360.0,18377.76,871.9051,16023662.670575997
2020-11-24 07:45:00,18377.77,18403.48,18360.01,18369.36,562.303073,10329147.577043282
2020-11-24 08:00:00,18369.35,18480.0,18369.35,18477.33,809.453985,14956548.400660051
2020-11-24 08:15:00,18477.33,18495.01,18439.91,18462.92,885.562698,16350073.248158157
2020-11-24 08:30:00,18462.93,18550.0,18452.83,18539.28,1336.060787,24769605.027213357
2020-11-24 08:45:00,18539.28,18615.84,18508.53,18613.8,1388.852838,25851828.955964398
2020-11-24 09:00:00,18613.8,18674.99,18552.2,18584.4,2071.561625,38498729.86365
2020-11-24 09:15:00,18584.4,18898.0,18567.22,18888.46,3422.012358,64636543.543588676
2020-11-24 09:30:00,18888.47,19000.0,18701.02,18916.1,4456.012885,84290385.3339485
2020-11-24 09:45:00,18918.11,19065.0,18891.68,18983.15,2971.166369,56402096.857682355
2020-11-24 10:00:00,18983.16,19100.0,18801.07,18896.6,3249.264674,61400054.83870839
2020-11-24 10:15:00,18896.6,18960.87,18683.64,18768.47,2587.608447,48565451.50926609
2020-11-24 10:30:00,18767.99,18899.0,18702.79,18899.0,1718.547139,32478822.379961
2020-11-24 10:45:00,18899.0,18949.19,18845.89,18887.0,1189.057674,22457732.288838
2020-11-24 11:00:00,18886.99,18954.13,18810.0,18950.0,1264.742899,23966877.93605
2020-11-24 11:15:00,18950.0,19025.12,18900.0,18930.8,1062.095085,20106309.635117996
2020-11-24 11:30:00,18930.79,19002.72,18914.87,18961.09,993.916032,18845731.33519488
2020-11-24 11:45:00,18961.1,19080.19,18918.0,19064.99,1014.813767,19347414.319717333
2020-11-24 12:00:00,19064.99,19099.0,18979.99,19020.28,1441.48451,27417438.995862797
2020-11-24 12:15:00,19020.28,19181.35,18980.82,19134.06,2412.08931,46153061.5828986
2020-11-24 12:30:00,19134.06,19247.86,19102.13,19148.76,2509.149146,48047094.80095896
2020-11-24 12:45:00,19148.75,19220.0,19070.0,19176.06,1904.802974,36526616.117602445
2020-11-24 13:00:00,19176.05,19270.0,19173.26,19233.53,2234.026087,42968207.76509711
2020-11-24 13:15:00,19233.53,19300.0,19168.22,19245.26,2033.353973,39132425.88241798
2020-11-24 13:30:00,19245.26,19299.99,19159.69,19168.36,1531.337522,29353228.903203923
2020-11-24 13:45:00,19168.2,19232.41,19092.0,19167.81,1470.333114,28183065.76586034
2020-11-24 14:00:00,19167.81,19191.91,19095.0,19144.57,1124.847238,21534716.68719766
2020-11-24 14:15:00,19144.57,19253.62,19112.04,19247.94,941.125516,18114727.464437038
2020-11-24 14:30:00,19247.94,19310.34,19225.96,19310.34,1226.234188,23678999.089903917
2020-11-24 14:45:00,19310.34,19389.0,19290.86,19384.43,1730.302094,33540919.81999642
2020-11-24 15:00:00,19384.43,19418.97,19320.0,19387.51,1598.294318,30986947.073168177
2020-11-24 15:15:00,19387.51,19404.99,19287.63,19319.35,1323.326656,25565810.831593595
2020-11-24 15:30:00,19319.36,19357.0,19258.0,19348.61,1156.007843,22367144.91114823
2020-11-24 15:45:00,19348.62,19364.5,19220.0,19358.57,1473.759675,28529879.83166475
2020-11-24 16:00:00,19358.56,19410.0,19290.0,19399.18,1666.601697,32330706.30840846
2020-11-24 16:15:00,19399.17,19409.99,19200.38,19212.85,1542.266386,29631332.734260097
2020-11-24 16:30:00,19212.85,19292.63,19074.4,19287.0,2126.853822,41020629.664914
2020-11-24 16:45:00,19286.99,19316.61,19233.08,19296.13,1231.39095,23761079.8520235
2020-11-24 17:00:00,19296.14,19339.7,19285.33,19295.28,922.325489,17796528.561391916
2020-11-24 17:15:00,19295.28,19300.0,19191.98,19211.64,798.685859,15344065.19619876
2020-11-24 17:30:00,19211.64,19290.92,19138.49,19283.52,1014.692094,19566835.28849088
