candle_begin_time,open,high,low,close,volume,quote_volume
2019-08-13 00:00:00,11398.35,11400.31,11385.0,11388.04,19.12236,217766.20057440002
2019-08-13 00:05:00,11385.12,11391.17,11380.0,11381.59,33.932953,386210.95853526995
2019-08-13 00:10:00,11380.58,11392.3,11380.57,11383.92,27.889408,317490.78951936
2019-08-13 00:15:00,11381.65,11391.99,11381.03,11383.04,36.260691,412756.89608064
2019-08-13 00:20:00,11383.07,11385.35,11355.99,11363.82,204.482302,2323700.07311364
2019-08-13 00:25:00,11363.8,11401.25,11360.6,11399.91,75.303214,858449.8623107399
2019-08-13 00:30:00,11398.9,11403.85,11388.6,11398.2,32.289395,368040.982089
2019-08-13 00:35:00,11399.82,11410.0,11396.49,11408.19,37.730205,430433.34737895
2019-08-13 00:40:00,11409.24,11419.35,11404.28,11411.9,54.77613,625099.717947
2019-08-13 00:45:00,11409.66,11419.22,11408.06,11415.24,25.790019,294399.25648956
2019-08-13 00:50:00,11414.85,11426.53,11414.02,11420.76,44.164928,504397.04310528
2019-08-13 00:55:00,11421.0,11435.54,11420.0,11427.68,60.09277,686720.9458736001
2019-08-13 01:00:00,11427.68,11456.16,11425.13,11436.06,108.755999,1243740.12992394
2019-08-13 01:05:00,11437.77,11439.92,11417.98,11420.7,54.237228,619427.1098196
2019-08-13 01:10:00,11420.03,11424.0,11413.45,11414.32,26.368453,300977.96044696
2019-08-13 01:15:00,11414.32,11419.5,11403.41,11406.46,39.443795,449914.0699157
2019-08-13 01:20:00,11406.42,11415.45,11405.52,11410.89,24.332602,277656.64483578
2019-08-13 01:25:00,11410.9,11419.94,11407.32,11416.91,20.144772,229991.04889452
2019-08-13 01:30:00,11417.38,11430.76,11416.36,11429.04,23.018336,263077.48287744005
2019-08-13 01:35:00,11429.93,11430.71,11414.41,11422.42,39.461674,450747.81433108
2019-08-13 01:40:00,11420.79,11423.06,11403.61,11419.1,30.501347,348297.9315277
2019-08-13 01:45:00,11416.96,11423.83,11401.61,11401.61,20.745751,236534.96205911
2019-08-13 01:50:00,11402.91,11420.05,11401.69,11404.0,35.683576,406935.500704
2019-08-13 01:55:00,11404.0,11419.0,11399.0,11399.06,31.616491,360398.27789846
2019-08-13 02:00:00,11400.0,11429.96,11398.39,11411.24,55.142263,629241.59723612
2019-08-13 02:05:00,11412.54,11424.98,11412.0,11422.0,17.998308,205576.67397600002
