candle_begin_time,open,high,low,close,volume,quote_volume
2019-03-20 00:00:00,4017.48,4017.48,4012.02,4012.28,49.265969,197668.86209932002
2019-03-20 00:05:00,4012.26,4017.16,4012.26,4016.13,56.045877,225087.52799601
2019-03-20 00:10:00,4016.13,4017.77,4013.16,4016.0,43.092796,173060.668736
2019-03-20 00:15:00,4016.08,4019.9,4013.81,4019.15,66.786838,268426.3199477
2019-03-20 00:20:00,4019.19,4021.99,4017.47,4021.86,63.412031,255034.31099766
2019-03-20 00:25:00,4021.86,4022.06,4016.0,4017.62,59.239261,238000.83977882
2019-03-20 00:30:00,4017.62,4027.0,4017.28,4025.65,65.221304,262558.1424476
2019-03-20 00:35:00,4025.38,4031.53,4005.71,4008.84,334.433529,1340690.50839636
2019-03-20 00:40:00,4010.01,4011.56,4006.28,4009.99,52.995448,212511.21652552
2019-03-20 00:45:00,4009.99,4012.81,4006.0,4011.05,49.823313,199843.79960865
2019-03-20 00:50:00,4012.19,4012.19,4005.91,4006.5,63.258574,253445.476731
2019-03-20 00:55:00,4006.5,4007.76,3980.5,3990.79,379.926432,1516206.60556128
2019-03-20 01:00:00,3993.38,3998.35,3990.53,3997.26,135.447705,541419.6932883001
2019-03-20 01:05:00,3997.0,3998.68,3990.0,3993.3,141.235865,563997.1797045
2019-03-20 01:10:00,3993.3,3995.91,3990.0,3992.29,89.336233,356656.14964356995
2019-03-20 01:15:00,3991.33,3994.96,3990.0,3992.84,79.130456,315955.24993504
2019-03-20 01:20:00,3992.84,3995.0,3990.13,3991.62,93.871684,374700.09128808
2019-03-20 01:25:00,3991.63,3994.36,3991.0,3994.36,51.916917,207374.85658812
2019-03-20 01:30:00,3994.39,3998.43,3992.77,3997.01,82.422908,329445.1875050801
2019-03-20 01:35:00,3997.01,4000.0,3993.43,3995.2,196.940805,786817.904136
2019-03-20 01:40:00,3995.18,3995.56,3989.91,3991.0,73.339852,292699.34933199995
2019-03-20 01:45:00,3990.32,3991.51,3986.44,3988.97,100.278611,400008.37092067
2019-03-20 01:50:00,3988.51,3990.0,3986.59,3988.99,51.780708,206552.72640492
2019-03-20 01:55:00,3988.99,3992.43,3988.0,3990.21,80.835059,322548.86077239003
2019-03-20 02:00:00,3990.29,3995.86,3990.11,3995.86,97.383959,389132.66640974005
2019-03-20 02:05:00,3995.27,3996.44,3990.69,3992.59,93.95134,375109.18057060003
2019-03-20 02:10:00,3991.92,3994.49,3990.03,3993.97,57.025643,227758.70737271
2019-03-20 02:15:00,3993.97,3994.0,3992.35,3993.04,51.878109,207151.36436136
2019-03-20 02:20:00,3993.04,3993.04,3990.52,3992.08,46.145824,184217.82107392
2019-03-20 02:25:00,3992.06,3993.96,3990.92,3993.1,79.875208,318949.6930648
2019-03-20 02:30:00,3992.2,3993.75,3991.38,3993.7,45.248923,180710.62378509998
2019-03-20 02:35:00,3993.7,3995.0,3990.0,3991.72,59.397742,237099.15469624
2019-03-20 02:40:00,3993.03,3993.99,3984.61,3984.81,93.7785,373689.504585
2019-03-20 02:45:00,3984.9,3990.0,3984.9,3988.72,41.644425,166107.95088599998
2019-03-20 02:50:00,3988.55,3990.0,3985.46,3985.46,65.722451,261934.19956246004
2019-03-20 02:55:00,3986.0,3989.24,3985.39,3987.67,73.073246,291391.99087682
2019-03-20 03:00:00,3987.67,3988.49,3986.3,3987.97,38.464543,153395.44354771
2019-03-20 03:05:00,3988.38,3993.08,3987.41,3993.06,45.71197,182530.6389282
2019-03-20 03:10:00,3992.36,3995.0,3992.01,3994.86,53.328766,213040.95414276002
2019-03-20 03:15:00,3993.96,3995.37,3993.21,3994.86,56.398573,225304.40333478
2019-03-20 03:20:00,3994.9,3995.37,3992.38,3993.03,26.914904,107472.01911912
2019-03-20 03:25:00,3993.02,3996.12,3993.02,3995.97,45.376416,181322.79704352
2019-03-20 03:30:00,3995.94,3996.0,3994.03,3995.18,36.164293,144482.86010774
2019-03-20 03:35:00,3995.18,3995.65,3990.75,3991.73,51.587533,205923.50310209
2019-03-20 03:40:00,3991.36,3993.39,3990.89,3992.69,39.399326,157309.29492694
2019-03-20 03:45:00,3991.02,3992.39,3990.16,3991.99,28.644604,114348.97272196
2019-03-20 03:50:00,3991.99,3994.94,3991.05,3994.43,42.4107,169406.57240099998
2019-03-20 03:55:00,3994.37,3995.0,3992.61,3994.97,24.294463,97055.65085111
2019-03-20 04:00:00,3994.21,3997.26,3992.82,3995.31,87.085372,347933.05760532
2019-03-20 04:05:00,3995.99,3999.02,3994.53,3998.05,66.573677,266164.88932985003
2019-03-20 04:10:00,3996.82,3998.09,3992.53,3993.69,69.343857,276937.86826233
2019-03-20 04:15:00,3992.99,3995.82,3992.0,3993.19,50.402087,201265.10978753
2019-03-20 04:20:00,3993.18,3994.03,3991.0,3991.16,44.895723,179186.01380867997
2019-03-20 04:25:00,3991.15,3991.9,3989.0,3991.43,51.802762,206767.09832966
2019-03-20 04:30:00,3991.43,3994.43,3990.96,3992.1,53.422034,213266.1019314
2019-03-20 04:35:00,3992.08,3992.1,3989.17,3991.02,45.678741,182304.76890582
2019-03-20 04:40:00,3991.02,3993.31,3990.19,3991.6,35.065875,139968.94665
2019-03-20 04:45:00,3991.6,3996.26,3991.58,3992.11,45.801265,182843.68801915
2019-03-20 04:50:00,3993.67,3997.65,3992.09,3994.79,30.405711,121464.43024569
2019-03-20 04:55:00,3994.81,3996.0,3992.52,3995.06,33.970627,135714.69310262
2019-03-20 05:00:00,3996.0,3997.0,3994.08,3995.84,31.86374,127322.40684160001
2019-03-20 05:05:00,3994.59,3995.85,3994.59,3994.88,26.391569,105431.15116672001
2019-03-20 05:10:00,3994.97,3995.51,3994.01,3995.0,34.158067,136461.477665
2019-03-20 05:15:00,3994.98,3995.51,3994.02,3995.36,32.19573,128633.53181279999
2019-03-20 05:20:00,3995.36,3998.0,3995.17,3997.72,33.870601,135405.17902972
2019-03-20 05:25:00,3997.72,3999.0,3997.0,3998.67,39.175504,156649.91257967998
2019-03-20 05:30:00,3998.66,4000.0,3998.0,3999.03,52.743718,210923.71059354002
2019-03-20 05:35:00,3999.03,4000.93,3999.03,3999.05,39.801029,159166.30502245002
2019-03-20 05:40:00,3999.05,4000.97,3999.03,4000.88,48.858205,195475.8152204
2019-03-20 05:45:00,4000.47,4001.0,4000.0,4000.25,44.619146,178487.7387865
2019-03-20 05:50:00,4000.78,4000.8,3999.05,4000.23,56.629599,226531.42080777
2019-03-20 05:55:00,4000.21,4008.89,3999.52,4006.84,115.929276,464510.06024784
2019-03-20 06:00:00,4005.81,4008.28,4004.25,4005.0,80.631106,322927.57953
2019-03-20 06:05:00,4004.27,4004.99,4000.36,4001.38,94.548728,378325.38924464
2019-03-20 06:10:00,4001.42,4007.77,4000.63,4005.11,82.753085,331435.20826435
2019-03-20 06:15:00,4004.57,4006.81,4003.69,4005.41,59.658234,238955.68704594
2019-03-20 06:20:00,4005.41,4006.65,4004.41,4005.93,60.624805,242858.72509365
2019-03-20 06:25:00,4005.44,4005.93,4003.67,4004.35,56.531552,226372.1202512
2019-03-20 06:30:00,4004.35,4004.75,4002.78,4002.78,65.83783,263534.3491674
2019-03-20 06:35:00,4002.91,4003.0,3999.0,3999.04,56.441241,225710.78040863998
2019-03-20 06:40:00,3999.04,4000.71,3995.56,3998.75,66.569732,266195.715835
2019-03-20 06:45:00,3998.75,3999.04,3996.11,3996.69,57.387912,229361.69401128
2019-03-20 06:50:00,3997.45,4000.0,3996.23,3999.96,57.78542,231139.3685832
2019-03-20 06:55:00,3999.43,4000.99,3997.02,3999.1,48.534017,194092.38738469998
2019-03-20 07:00:00,3999.08,4002.78,3998.83,4002.0,82.996634,332152.529268
2019-03-20 07:05:00,4001.1,4008.42,4000.99,4008.42,146.267395,586301.1514659
2019-03-20 07:10:00,4007.56,4008.73,4006.19,4008.73,80.379095,322218.08949935006
2019-03-20 07:15:00,4008.73,4018.67,4008.55,4013.62,216.17879,867659.5151198
2019-03-20 07:20:00,4013.62,4019.3,4013.0,4015.01,154.29782,619507.2902782001
2019-03-20 07:25:00,4015.0,4015.81,4010.16,4010.65,104.920771,420800.49021115
2019-03-20 07:30:00,4010.23,4012.98,4008.04,4009.02,82.620553,331227.44938806
2019-03-20 07:35:00,4008.75,4010.53,4005.61,4009.99,80.668461,323479.72192538995
2019-03-20 07:40:00,4009.99,4009.99,4005.54,4006.55,86.19689,345352.1496295
2019-03-20 07:45:00,4006.92,4012.0,4006.08,4011.06,123.271162,494448.02705172
2019-03-20 07:50:00,4011.09,4012.3,4009.79,4010.99,62.392733,250256.62813566998
2019-03-20 07:55:00,4009.81,4010.99,4007.02,4009.01,67.440668,270370.31241868
2019-03-20 08:00:00,4009.93,4011.0,4008.44,4010.0,59.490409,238556.54009
2019-03-20 08:05:00,4009.99,4015.92,4009.73,4013.9,109.318932,438795.2611548
2019-03-20 08:10:00,4013.9,4019.01,4011.22,4013.38,114.608818,459968.73798484
2019-03-20 08:15:00,4013.0,4017.48,4013.0,4015.44,48.159451,193381.38592344
2019-03-20 08:20:00,4015.44,4015.67,4009.42,4011.39,103.695158,415961.71984962
2019-03-20 08:25:00,4010.83,4012.0,4009.96,4010.89,67.328209,270046.04019600997
2019-03-20 08:30:00,4011.87,4012.0,4008.5,4010.0,56.328901,225878.89301
2019-03-20 08:35:00,4009.97,4010.0,4008.5,4009.5,57.504634,230564.83002300002
2019-03-20 08:40:00,4009.51,4009.91,4005.0,4008.98,90.074433,361106.60040834
2019-03-20 08:45:00,4008.98,4009.91,4005.5,4008.63,65.257241,261592.13398982998
2019-03-20 08:50:00,4009.07,4012.31,4008.2,4010.76,62.560818,250916.42640168002
2019-03-20 08:55:00,4010.9,4011.9,4008.2,4008.99,79.936424,320464.32445176
2019-03-20 09:00:00,4009.0,4009.0,4006.79,4008.23,60.986852,244449.32979196
2019-03-20 09:05:00,4007.98,4009.74,4007.0,4007.97,47.192276,189145.22643972
2019-03-20 09:10:00,4007.0,4009.98,4006.3,4006.9,63.680727,255162.3050163
2019-03-20 09:15:00,4006.94,4010.0,4006.86,4009.49,54.01526,216573.64481739997
2019-03-20 09:20:00,4009.33,4010.0,4007.35,4008.01,39.814681,159577.63959481
2019-03-20 09:25:00,4008.01,4008.8,4003.62,4004.22,50.628513,202727.70432485998
2019-03-20 09:30:00,4005.0,4005.73,4002.54,4004.3,51.34128,205585.887504
2019-03-20 09:35:00,4003.57,4005.77,4003.14,4005.77,48.429972,193999.32893843998
2019-03-20 09:40:00,4005.75,4007.99,4004.0,4005.44,77.477965,310333.3401296
2019-03-20 09:45:00,4005.44,4005.5,4004.0,4005.17,58.933638,236039.23890846
2019-03-20 09:50:00,4004.95,4005.5,4004.0,4004.92,37.667846,150856.70980232
2019-03-20 09:55:00,4004.94,4004.98,3991.02,3991.08,391.967756,1564374.67161648
2019-03-20 10:00:00,3993.33,4003.15,3985.5,3993.81,366.491606,1463697.84095886
2019-03-20 10:05:00,3994.22,4003.43,3989.52,3997.49,307.496983,1229216.1145726698
2019-03-20 10:10:00,3997.77,4001.0,3994.67,3997.94,169.957947,679481.67462918
2019-03-20 10:15:00,3997.94,4001.0,3993.81,4001.0,153.457444,613983.233444
2019-03-20 10:20:00,4001.0,4014.98,4001.0,4012.94,195.198614,783320.32606516
2019-03-20 10:25:00,4013.42,4015.0,4006.03,4007.42,109.252891,437822.22045122006
2019-03-20 10:30:00,4006.69,4012.99,4005.71,4011.18,118.645215,475907.31350369996
2019-03-20 10:35:00,4011.2,4016.0,4009.55,4014.2,98.234252,394331.9343784
2019-03-20 10:40:00,4014.2,4014.2,4007.35,4009.36,90.166943,361511.73458648
2019-03-20 10:45:00,4007.75,4009.5,4003.33,4009.37,80.704525,323574.30139925
2019-03-20 10:50:00,4009.37,4011.89,4005.42,4011.89,67.766146,271870.32347594004
2019-03-20 10:55:00,4011.87,4014.07,4009.96,4013.54,68.858997,276368.33881938003
2019-03-20 11:00:00,4011.77,4018.97,4011.76,4014.92,96.047887,385624.58247404004
2019-03-20 11:05:00,4014.98,4019.19,4013.25,4019.0,92.609876,372199.091644
2019-03-20 11:10:00,4019.0,4021.32,4016.54,4018.91,136.787612,549737.10174292
2019-03-20 11:15:00,4018.61,4019.01,4011.06,4014.32,87.889796,352817.76587872003
2019-03-20 11:20:00,4014.34,4016.38,4010.0,4013.99,116.985551,469578.83185848995
2019-03-20 11:25:00,4013.99,4016.0,4012.41,4015.7,88.458366,355222.26034619997
2019-03-20 11:30:00,4015.8,4015.8,4006.45,4007.01,91.690767,367405.82027667
2019-03-20 11:35:00,4007.01,4013.67,4006.58,4011.02,92.451418,370824.48662636004
2019-03-20 11:40:00,4011.78,4013.0,4011.0,4012.38,55.72479,223589.0329002
2019-03-20 11:45:00,4013.0,4013.99,4010.0,4011.74,99.483239,399100.88922585995
2019-03-20 11:50:00,4011.82,4012.44,4010.01,4011.22,57.360457,230085.41232753996
2019-03-20 11:55:00,4011.22,4013.79,4009.91,4010.9,62.887321,252234.7557989
2019-03-20 12:00:00,4010.91,4012.6,4006.41,4006.84,74.707004,299339.01190736
2019-03-20 12:05:00,4008.2,4010.0,4005.41,4009.0,63.326045,253874.114405
