candle_begin_time,open,high,low,close,volume,quote_volume
2017-08-18 00:00:00,4285.08,4305.76,4267.78,4305.76,10.458487,45031.734985120005
2017-08-18 00:15:00,4309.08,4309.92,4285.85,4292.11,15.912984,68300.27775624
2017-08-18 00:30:00,4292.11,4309.15,4286.01,4302.15,12.542524,53959.819626599994
2017-08-18 00:45:00,4282.51,4340.62,4228.76,4286.53,43.521479,186556.12537787
2017-08-18 01:00:00,4269.36,4269.36,4200.0,4251.4,18.759223,79752.96066219998
2017-08-18 01:15:00,4216.81,4238.89,4134.61,4214.97,34.553954,145643.87949138
2017-08-18 01:30:00,4214.97,4231.61,4200.6,4231.61,12.042901,50960.860300609995
2017-08-18 01:45:00,4231.61,4269.36,4231.61,4243.59,10.328805,43831.21360995
2017-08-18 02:00:00,4251.95,4286.53,4234.0,4286.53,16.904034,72459.64886202
2017-08-18 02:15:00,4286.53,4298.64,4255.88,4278.05,22.667921,96974.49943405
2017-08-18 02:30:00,4278.05,4278.05,4242.75,4252.95,7.904031,33615.44864145
2017-08-18 02:45:00,4252.95,4267.59,4244.79,4267.59,6.595351,28146.25397409
2017-08-18 03:00:00,4244.77,4308.7,4244.77,4308.7,8.59993,37054.518391
2017-08-18 03:15:00,4308.7,4308.7,4244.77,4244.77,20.493097,86988.48335269
2017-08-18 03:30:00,4244.77,4280.33,4234.0,4277.81,18.30122,78289.14192820001
2017-08-18 03:45:00,4277.81,4296.6,4269.07,4292.39,16.607102,71284.15855378001
2017-08-18 04:00:00,4292.39,4292.39,4252.01,4252.01,8.964906,38118.86996106
2017-08-18 04:15:00,4252.01,4266.56,4234.43,4245.0,16.49006,70000.3047
2017-08-18 04:30:00,4245.0,4284.79,4234.67,4271.02,15.09108,64454.3045016
2017-08-18 04:45:00,4292.39,4292.39,4271.02,4287.92,10.251469,43957.47895448
2017-08-18 05:00:00,4287.92,4293.8,4250.04,4293.8,16.206662,69588.1652956
2017-08-18 05:15:00,4278.06,4319.93,4278.06,4317.21,18.963869,81871.00488549
2017-08-18 05:30:00,4317.21,4340.62,4289.33,4340.0,19.343896,83952.50864
2017-08-18 05:45:00,4294.5,4327.25,4274.16,4313.56,9.654859,41646.81358804001
2017-08-18 06:00:00,4313.56,4316.98,4262.32,4316.75,13.750163,59356.016130250006
2017-08-18 06:15:00,4316.75,4316.75,4262.32,4289.09,10.661763,45729.261065670005
2017-08-18 06:30:00,4289.09,4289.09,4247.75,4265.41,16.867716,71947.72450356
2017-08-18 06:45:00,4287.96,4304.66,4247.75,4279.46,22.955782,98238.35083771999
2017-08-18 07:00:00,4279.46,4304.66,4270.5,4294.88,11.727862,50369.75994656
2017-08-18 07:15:00,4280.53,4286.08,4270.48,4286.05,22.105965,94747.27128825
2017-08-18 07:30:00,4286.05,4304.67,4270.48,4300.25,14.630924,62916.630931
2017-08-18 07:45:00,4304.67,4304.67,4285.0,4300.25,20.722053,89110.00841324999
2017-08-18 08:00:00,4285.0,4300.25,4284.96,4298.0,18.764093,80648.07171399999
