candle_begin_time,open,high,low,close,volume,quote_volume
2020-10-30 00:00:00,13455.69,13460.78,13285.0,13396.63,1378.739625,18470464.622463748
2020-10-30 00:15:00,13396.63,13418.1,13368.55,13401.24,571.931183,7664587.046866921
2020-10-30 00:30:00,13401.25,13469.11,13400.52,13456.51,462.164491,6219121.09478641
2020-10-30 00:45:00,13456.51,13600.0,13456.5,13588.15,1635.090777,22217858.741492547
2020-10-30 01:00:00,13588.15,13669.98,13572.58,13633.5,1603.411985,21860117.2974975
2020-10-30 01:15:00,13633.71,13635.61,13591.0,13606.39,681.19581,9268615.8572259
2020-10-30 01:30:00,13606.38,13606.38,13543.17,13566.16,549.238796,7451061.38474336
2020-10-30 01:45:00,13566.16,13596.44,13552.11,13561.0,535.470064,7261509.537904
2020-10-30 02:00:00,13561.0,13578.0,13521.0,13576.05,831.551738,11289187.972674899
2020-10-30 02:15:00,13576.05,13576.05,13522.85,13545.74,366.730284,4967633.07719016
2020-10-30 02:30:00,13545.74,13562.58,13495.91,13519.6,703.466916,9510591.3175536
2020-10-30 02:45:00,13519.6,13525.23,13446.34,13458.45,905.647486,12188611.4079567
2020-10-30 03:00:00,13458.45,13513.93,13429.61,13472.26,830.62887,11190448.1001462
2020-10-30 03:15:00,13472.26,13493.22,13455.05,13489.98,530.682429,7158895.353561419
2020-10-30 03:30:00,13489.99,13514.64,13441.23,13450.7,315.641591,4245600.3480637
2020-10-30 03:45:00,13450.7,13474.05,13400.1,13432.34,776.265218,10427058.338350121
2020-10-30 04:00:00,13432.34,13467.35,13379.22,13406.96,633.961704,8499499.20705984
2020-10-30 04:15:00,13406.97,13438.93,13394.06,13425.46,417.004031,5598470.938029259
2020-10-30 04:30:00,13425.46,13464.08,13419.48,13437.92,269.84834,3626200.4050528
2020-10-30 04:45:00,13437.91,13448.78,13410.11,13420.88,306.752444,4116887.7406307203
2020-10-30 05:00:00,13420.87,13497.74,13415.33,13473.54,513.743428,6921942.62689512
2020-10-30 05:15:00,13473.54,13476.0,13380.0,13380.47,647.83472,8668333.0359184
2020-10-30 05:30:00,13380.27,13409.05,13309.34,13323.62,1436.922444,19145008.613327283
2020-10-30 05:45:00,13323.61,13335.0,13174.52,13181.57,2656.847186,35021417.16156202
2020-10-30 06:00:00,13181.56,13249.0,13146.48,13218.03,2254.435596,29799197.340995878
2020-10-30 06:15:00,13218.03,13239.89,13166.41,13210.01,1003.785131,13260011.61836131
2020-10-30 06:30:00,13210.01,13270.68,13189.42,13263.7,767.091717,10174474.4067729
2020-10-30 06:45:00,13263.7,13293.8,13201.06,13201.99,652.819239,8618513.06508561
2020-10-30 07:00:00,13201.99,13224.49,13155.01,13158.02,903.341969,11886191.69494138
2020-10-30 07:15:00,13158.03,13194.78,13115.0,13192.21,842.438254,11113622.358801339
2020-10-30 07:30:00,13193.18,13261.22,13187.26,13223.69,1155.676957,15282313.81951133
2020-10-30 07:45:00,13223.69,13247.0,13187.12,13218.96,717.117541,9479548.08977736
2020-10-30 08:00:00,13218.96,13325.4,13188.91,13300.0,1317.409142,17521541.5886
2020-10-30 08:15:00,13300.01,13338.85,13270.0,13298.4,952.12021,12661675.400664
2020-10-30 08:30:00,13298.4,13307.96,13261.47,13270.14,582.595909,7731129.2758572595
2020-10-30 08:45:00,13270.15,13273.88,13230.0,13242.48,751.257484,9948512.206720319
2020-10-30 09:00:00,13242.49,13242.49,13147.66,13183.43,1429.793499,18849582.50852157
2020-10-30 09:15:00,13183.44,13270.43,13163.21,13254.92,718.105426,9518429.97319592
2020-10-30 09:30:00,13254.91,13279.73,13230.27,13259.38,523.089816,6935846.64447408
2020-10-30 09:45:00,13259.37,13298.43,13250.87,13277.05,557.088604,7396493.2497382
2020-10-30 10:00:00,13277.04,13338.96,13260.97,13295.29,948.824518,12614897.125920221
2020-10-30 10:15:00,13295.29,13300.32,13210.86,13242.7,723.115578,9576002.6647806
2020-10-30 10:30:00,13242.7,13263.0,13210.86,13251.26,554.973072,7354092.47007072
2020-10-30 10:45:00,13251.27,13302.02,13246.96,13301.62,595.229106,7917511.38095172
2020-10-30 11:00:00,13301.61,13316.48,13274.36,13294.13,523.86105,6964276.900636499
2020-10-30 11:15:00,13293.83,13295.95,13255.09,13273.12,467.672701,6207475.88109712
2020-10-30 11:30:00,13273.12,13366.16,13246.81,13362.24,754.218764,10078052.13707136
2020-10-30 11:45:00,13362.29,13369.47,13328.34,13347.79,734.852275,9808653.847722251
2020-10-30 12:00:00,13347.8,13350.92,13275.0,13297.0,723.483835,9620164.553995
2020-10-30 12:15:00,13296.99,13350.0,13289.1,13332.6,548.480345,7312669.047747001
2020-10-30 12:30:00,13332.61,13349.12,13294.78,13313.99,552.946047,7361918.14029753
2020-10-30 12:45:00,13313.99,13363.73,13302.05,13328.81,668.7311,8913389.772991
2020-10-30 13:00:00,13328.81,13341.99,13260.73,13320.59,810.990929,10802877.658928111
2020-10-30 13:15:00,13320.59,13339.14,13280.61,13296.59,586.906989,7803861.60086751
2020-10-30 13:30:00,13296.59,13330.0,13221.35,13245.24,985.947505,13059111.3311262
2020-10-30 13:45:00,13245.24,13285.18,13229.42,13263.3,668.650999,8868518.7950367
2020-10-30 14:00:00,13263.29,13301.6,13253.21,13282.36,678.262311,9008924.189133959
2020-10-30 14:15:00,13282.36,13345.0,13269.9,13295.26,727.80942,9676415.4693492
2020-10-30 14:30:00,13295.25,13343.46,13293.42,13322.85,621.336788,8277976.8260058
2020-10-30 14:45:00,13322.57,13365.52,13307.31,13351.67,678.388944,9057625.31193648
2020-10-30 15:00:00,13351.67,13457.64,13351.31,13450.14,1828.947117,24599594.776246376
2020-10-30 15:15:00,13450.14,13471.0,13421.17,13461.81,1010.652399,13605210.57138219
2020-10-30 15:30:00,13461.82,13515.0,13443.74,13482.04,1236.764241,16674104.967731642
2020-10-30 15:45:00,13482.05,13550.0,13475.54,13549.98,1012.105037,13714003.00924926
2020-10-30 16:00:00,13549.6,13582.0,13496.37,13499.34,1580.713059,21338583.02588106
2020-10-30 16:15:00,13499.32,13538.55,13495.63,13503.53,734.017128,9911822.30846184
2020-10-30 16:30:00,13503.53,13535.55,13492.36,13516.92,539.128504,7287356.85828768
2020-10-30 16:45:00,13516.92,13555.01,13499.24,13522.27,622.646523,8419594.39856721
2020-10-30 17:00:00,13522.18,13569.0,13522.18,13533.87,561.1206,7594133.254722
2020-10-30 17:15:00,13533.89,13549.34,13497.97,13500.64,647.487746,8741498.96315744
2020-10-30 17:30:00,13500.65,13518.86,13462.41,13502.08,724.124263,9777183.72896704
2020-10-30 17:45:00,13502.08,13531.23,13493.0,13518.25,362.370167,4898610.51004775
2020-10-30 18:00:00,13518.26,13553.8,13507.88,13528.71,520.701765,7044423.175173149
2020-10-30 18:15:00,13528.71,13548.0,13514.0,13519.51,314.618267,4253484.80688917
2020-10-30 18:30:00,13519.51,13530.0,13488.5,13501.2,467.811858,6316021.4572296
2020-10-30 18:45:00,13501.2,13535.02,13491.92,13524.51,372.333727,5035631.21414877
2020-10-30 19:00:00,13524.51,13540.95,13513.01,13519.7,494.067555,6679645.123333501
2020-10-30 19:15:00,13519.7,13519.7,13489.21,13494.8,536.791741,7243897.1864468
2020-10-30 19:30:00,13494.81,13518.96,13480.0,13507.95,374.85362,5063503.956279
2020-10-30 19:45:00,13507.95,13538.22,13503.91,13536.44,354.258397,4795397.53548668
2020-10-30 20:00:00,13536.44,13549.99,13510.0,13517.79,528.612689,7145675.321237311
2020-10-30 20:15:00,13517.79,13582.0,13516.15,13579.45,428.062149,5812848.54923805
2020-10-30 20:30:00,13579.44,13664.37,13579.44,13642.93,1686.397777,23007406.823766608
2020-10-30 20:45:00,13642.92,13666.66,13616.56,13625.92,784.561171,10690367.75115232
2020-10-30 21:00:00,13625.94,13638.29,13466.0,13526.46,1093.6687,14793465.923801998
2020-10-30 21:15:00,13527.97,13568.21,13523.73,13565.91,362.401297,4916303.37898527
2020-10-30 21:30:00,13565.92,13574.65,13519.48,13560.59,339.371078,4602072.046616021
2020-10-30 21:45:00,13560.59,13573.89,13531.3,13547.45,316.585992,4288932.8973204
2020-10-30 22:00:00,13547.45,13582.91,13529.0,13564.81,354.180037,4804384.90769797
2020-10-30 22:15:00,13564.81,13600.0,13559.31,13596.99,311.215217,4231590.19339683
2020-10-30 22:30:00,13596.99,13600.0,13544.86,13552.88,261.669878,3546380.45614864
2020-10-30 22:45:00,13553.2,13580.0,13547.61,13553.09,217.734461,2950974.74603449
2020-10-30 23:00:00,13553.1,13599.99,13553.09,13597.56,338.709163,4605618.16644228
2020-10-30 23:15:00,13597.56,13622.52,13577.97,13615.56,316.53904,4309856.2914624
2020-10-30 23:30:00,13615.57,13637.0,13588.02,13597.39,365.664435,4972081.93182465
2020-10-30 23:45:00,13597.39,13607.12,13535.05,13560.1,413.271753,5604006.2978553
