candle_begin_time,open,high,low,close,volume,quote_volume
2020-11-30 00:00:00,18185.0,18306.32,18184.99,18278.45,507.181322,9270488.4351109
2020-11-30 00:05:00,18278.45,18310.91,18264.73,18308.4,348.792639,6385835.151867601
2020-11-30 00:10:00,18308.39,18327.99,18276.46,18326.65,281.540698,5159697.833001701
2020-11-30 00:15:00,18326.64,18326.65,18281.96,18296.59,184.497074,3375667.31917766
2020-11-30 00:20:00,18296.59,18305.26,18278.65,18280.74,169.141068,3092023.88743032
2020-11-30 00:25:00,18280.75,18388.0,18262.18,18387.45,469.577857,8634339.36669465
2020-11-30 00:30:00,18387.46,18458.38,18374.0,18407.54,859.962853,15829800.615111621
2020-11-30 00:35:00,18407.55,18431.51,18370.0,18421.6,266.546829,4910219.065106399
2020-11-30 00:40:00,18421.6,18477.0,18409.28,18469.4,401.864633,7422198.652730201
2020-11-30 00:45:00,18469.4,18477.0,18375.22,18428.5,441.684555,8139583.8218175
2020-11-30 00:50:00,18428.51,18448.09,18409.26,18439.09,368.847856,6801218.81309104
2020-11-30 00:55:00,18439.09,18451.3,18426.96,18430.33,162.07452,2987086.8881916003
2020-11-30 01:00:00,18430.33,18444.93,18400.0,18409.11,254.75193,4689756.3020823
2020-11-30 01:05:00,18409.11,18431.37,18402.0,18418.16,246.885395,4547174.7067732
2020-11-30 01:10:00,18418.15,18472.16,18413.11,18462.89,253.205588,4674906.91862932
2020-11-30 01:15:00,18463.11,18470.0,18410.0,18418.27,320.176054,5897089.01010658
2020-11-30 01:20:00,18418.27,18419.19,18359.99,18362.88,280.836943,5156975.0838758405
2020-11-30 01:25:00,18364.06,18397.58,18347.81,18388.11,239.122918,4397018.51970498
2020-11-30 01:30:00,18388.12,18410.41,18376.13,18389.99,211.359669,3886902.1993133104
2020-11-30 01:35:00,18389.99,18452.76,18386.36,18414.99,204.98202,3774741.8484798004
2020-11-30 01:40:00,18414.99,18430.15,18400.0,18409.49,252.571247,4649707.845934031
2020-11-30 01:45:00,18409.49,18480.0,18409.04,18473.4,293.60417,5423867.274078
2020-11-30 01:50:00,18473.4,18548.32,18471.35,18516.74,858.87324,15903532.478037601
2020-11-30 01:55:00,18515.54,18540.0,18476.86,18481.97,145.223243,2684011.6204287102
2020-11-30 02:00:00,18482.1,18520.0,18452.22,18466.59,225.453056,4163349.1493990403
2020-11-30 02:05:00,18466.59,18486.67,18455.0,18465.37,140.951917,2602729.2996142902
2020-11-30 02:10:00,18465.37,18483.45,18460.85,18464.82,122.480197,2261574.79116954
2020-11-30 02:15:00,18464.82,18508.92,18464.82,18476.44,205.390695,3794888.8527257997
2020-11-30 02:20:00,18476.45,18478.43,18435.81,18462.87,262.278696,4842417.46801752
2020-11-30 02:25:00,18462.87,18486.07,18436.33,18485.0,193.093777,3569338.467845
2020-11-30 02:30:00,18485.0,18499.54,18459.07,18459.08,236.611399,4367628.74305292
2020-11-30 02:35:00,18459.07,18465.13,18439.82,18454.26,153.110654,2825543.81768604
2020-11-30 02:40:00,18454.26,18532.3,18454.24,18528.86,288.868776,5352409.10887536
2020-11-30 02:45:00,18528.86,18550.0,18507.12,18531.11,250.279917,4637964.67271787
2020-11-30 02:50:00,18531.11,18531.11,18505.0,18511.42,174.405615,3228495.5896233
2020-11-30 02:55:00,18511.41,18517.11,18494.01,18506.87,217.5031,4025301.5962969996
2020-11-30 03:00:00,18506.87,18524.73,18454.36,18463.41,213.776675,3947046.3989617503
2020-11-30 03:05:00,18463.4,18468.85,18431.26,18446.75,203.627276,3756261.453553
2020-11-30 03:10:00,18446.75,18462.47,18444.03,18457.99,122.880447,2268126.0619215304
2020-11-30 03:15:00,18458.0,18482.39,18452.53,18479.99,179.423966,3315753.0974403406
2020-11-30 03:20:00,18480.0,18534.0,18479.99,18531.91,196.001309,3632278.61827019
2020-11-30 03:25:00,18531.91,18593.81,18525.36,18569.42,313.252197,5816911.61201574
2020-11-30 03:30:00,18569.42,18573.62,18525.31,18548.78,227.769887,4224853.52458786
2020-11-30 03:35:00,18548.77,18548.77,18528.6,18541.19,110.523896,2049244.5552762398
2020-11-30 03:40:00,18541.18,18546.94,18526.04,18529.15,176.945216,3278644.4490464
2020-11-30 03:45:00,18529.16,18565.7,18516.68,18565.7,134.49482,2496990.4796740003
2020-11-30 03:50:00,18565.69,18574.01,18510.0,18510.01,178.988073,3313071.02111073
2020-11-30 03:55:00,18510.01,18584.12,18506.67,18579.5,225.687642,4193163.5445390004
