candle_begin_time,open,high,low,close,volume,quote_volume
2020-11-30 00:00:00,18185.0,18327.99,18184.99,18326.65,1137.514659,20846833.02536235
2020-11-30 00:15:00,18326.64,18388.0,18262.18,18387.45,823.215999,15136843.02081255
2020-11-30 00:30:00,18387.46,18477.0,18370.0,18469.4,1528.374315,28228156.573461004
2020-11-30 00:45:00,18469.4,18477.0,18375.22,18430.33,972.606931,17925466.69861723
2020-11-30 01:00:00,18430.33,18472.16,18400.0,18462.89,754.842913,13936581.66999857
2020-11-30 01:15:00,18463.11,18470.0,18347.81,18388.11,840.135915,15448511.61997065
2020-11-30 01:30:00,18388.12,18452.76,18376.13,18409.49,668.912936,12314346.00616264
2020-11-30 01:45:00,18409.49,18548.32,18409.04,18481.97,1297.700653,23984064.537726413
2020-11-30 02:00:00,18482.1,18520.0,18452.22,18464.82,488.88517,9027176.6647194
2020-11-30 02:15:00,18464.82,18508.92,18435.81,18485.0,660.763168,12214207.160479998
2020-11-30 02:30:00,18485.0,18532.3,18439.82,18528.86,678.590829,12573514.46782494
2020-11-30 02:45:00,18528.86,18550.0,18494.01,18506.87,642.188632,11884901.52790184
2020-11-30 03:00:00,18506.87,18524.73,18431.26,18457.99,540.284398,9972564.01544002
2020-11-30 03:15:00,18458.0,18593.81,18452.53,18569.42,688.677472,12788341.222106239
2020-11-30 03:30:00,18569.42,18573.62,18525.31,18529.15,515.238999,9546940.69832085
2020-11-30 03:45:00,18529.16,18584.12,18506.67,18579.5,539.170535,10017518.9550325
2020-11-30 04:00:00,18579.67,18619.79,18495.0,18495.81,707.897038,13093129.11441078
2020-11-30 04:15:00,18495.82,18519.89,18456.64,18471.97,484.310003,8946159.846115911
2020-11-30 04:30:00,18471.97,18581.31,18450.0,18528.06,484.044903,8968413.005478181
2020-11-30 04:45:00,18528.06,18538.01,18494.95,18523.79,443.466229,8214675.298087911
2020-11-30 05:00:00,18523.79,18561.29,18477.62,18536.2,342.136871,6341917.4682302
2020-11-30 05:15:00,18536.2,18614.31,18518.5,18610.36,456.926889,8503573.897970041
2020-11-30 05:30:00,18611.09,18627.29,18553.12,18568.78,556.316666,10330121.78128748
2020-11-30 05:45:00,18568.78,18588.1,18512.9,18520.47,480.154981,8892695.92096107
2020-11-30 07:00:00,18520.27,18677.0,18512.9,18668.74,1113.869424,20794538.67060576
2020-11-30 07:15:00,18668.73,18677.0,18621.4,18660.49,1023.172756,19092904.981610443
2020-11-30 07:30:00,18660.48,18675.25,18573.18,18600.6,907.924502,16887940.491901197
2020-11-30 07:45:00,18600.59,18634.2,18560.0,18623.0,454.588817,8465807.538991
2020-11-30 08:00:00,18623.05,18625.0,18375.55,18451.43,2038.716594,37617236.52402942
2020-11-30 08:15:00,18451.43,18492.51,18397.98,18428.66,795.497383,14659950.80219678
2020-11-30 08:30:00,18428.66,18520.0,18415.81,18489.0,842.960487,15585496.444143
2020-11-30 08:45:00,18489.01,18506.4,18454.06,18462.31,543.434939,10033064.308649091
2020-11-30 09:00:00,18462.7,18510.0,18400.1,18470.1,703.538414,12994424.860421399
2020-11-30 09:15:00,18470.1,18494.72,18410.0,18413.17,547.379175,10078985.80373475
2020-11-30 09:30:00,18413.17,18416.99,18326.03,18396.22,1160.901867,21356206.143742744
2020-11-30 09:45:00,18396.23,18481.68,18376.77,18478.54,642.26615,11868140.743421001
2020-11-30 10:00:00,18478.54,18520.0,18446.5,18505.24,543.900257,10065004.791846681
2020-11-30 10:15:00,18505.23,18560.0,18474.58,18543.21,679.425457,12598728.92849697
2020-11-30 10:30:00,18542.79,18589.0,18527.13,18538.54,503.478518,9333756.64508372
2020-11-30 10:45:00,18538.55,18546.33,18500.99,18503.06,514.113651,9512675.73127206
2020-11-30 11:00:00,18503.11,18634.36,18503.11,18594.99,667.575414,12413558.14757586
2020-11-30 11:15:00,18594.99,18650.0,18569.93,18628.26,910.635352,16963552.102247518
2020-11-30 11:30:00,18628.25,18655.0,18578.62,18621.95,1173.277198,21848709.317296103
2020-11-30 11:45:00,18624.66,18645.71,18587.51,18600.95,661.994724,12313730.7613878
2020-11-30 12:00:00,18600.94,18739.0,18600.94,18719.16,1394.748776,26108525.49774816
2020-11-30 12:15:00,18719.16,18800.0,18694.81,18761.01,1393.701841,26147254.176019408
2020-11-30 12:30:00,18760.51,18800.0,18721.86,18748.37,872.990892,16367156.24984604
2020-11-30 12:45:00,18748.37,18840.0,18745.61,18837.16,1013.767245,19096495.7968242
2020-11-30 13:00:00,18837.16,18909.27,18788.11,18904.95,1682.155478,31801065.2038161
2020-11-30 13:15:00,18904.95,18937.26,18845.17,18933.96,1457.124191,27589131.14742636
2020-11-30 13:30:00,18933.96,19000.0,18861.33,18966.01,2069.919102,39258106.387723014
2020-11-30 13:45:00,18966.01,19210.0,18964.93,19151.49,4077.788595,78095727.49925655
2020-11-30 14:00:00,19151.49,19337.51,19150.0,19221.31,2830.092844,54398091.88330564
2020-11-30 14:15:00,19220.86,19295.0,19135.0,19279.12,1885.027977,36341680.571940236
2020-11-30 14:30:00,19279.12,19400.0,19200.01,19383.08,2410.937209,46731388.79702373
2020-11-30 14:45:00,19383.07,19782.1,19322.78,19480.8,8666.32228,168826891.072224
2020-11-30 15:00:00,19480.73,19863.16,19474.33,19811.1,5756.060306,114033886.3281966
2020-11-30 15:15:00,19811.1,19829.98,19625.22,19675.0,2920.799616,57466732.4448
2020-11-30 15:30:00,19674.99,19703.71,19152.25,19480.55,5197.17157,101243760.6279635
2020-11-30 15:45:00,19480.54,19552.31,19241.52,19291.88,2353.965043,45412411.13375085
2020-11-30 16:00:00,19291.88,19579.0,19291.68,19478.59,2353.047276,45834043.13982084
2020-11-30 16:15:00,19478.59,19545.0,19425.33,19531.0,1571.807939,30698980.856609
2020-11-30 16:30:00,19531.0,19538.0,19307.03,19340.0,1329.048323,25703794.56682
2020-11-30 16:45:00,19340.0,19372.51,19127.48,19196.4,2133.202286,40949804.362970404
2020-11-30 17:00:00,19196.41,19333.33,19011.1,19262.75,3053.966077,58827785.049731754
2020-11-30 17:15:00,19262.76,19317.76,19200.11,19287.53,1125.436961,21706899.14839633
2020-11-30 17:30:00,19287.53,19425.0,19286.53,19419.95,1353.44113,26283759.072543498
2020-11-30 17:45:00,19419.96,19470.0,19356.98,19393.6,1203.301093,23336340.077204797
2020-11-30 18:00:00,19393.6,19467.23,19272.0,19274.6,1011.729792,19500687.0488832
2020-11-30 18:15:00,19274.61,19349.97,19179.52,19240.33,1530.934959,29455693.81969647
2020-11-30 18:30:00,19240.32,19348.0,19141.89,19344.45,1537.047529,29733339.07236405
2020-11-30 18:45:00,19344.45,19348.47,19158.0,19175.78,681.363557,13065677.669049459
2020-11-30 19:00:00,19175.87,19269.0,19050.0,19210.16,983.516362,18893506.676637918
2020-11-30 19:15:00,19210.16,19310.0,19204.46,19299.89,695.845687,13429745.21607443
2020-11-30 19:30:00,19299.89,19315.0,19161.0,19235.46,930.615616,17900819.45694336
2020-11-30 19:45:00,19235.46,19287.0,19193.47,19259.98,681.488535,13125455.554329298
2020-11-30 20:00:00,19259.98,19409.23,19170.78,19378.9,1165.658653,22589182.4706217
2020-11-30 20:15:00,19378.9,19433.41,19321.0,19417.03,783.922165,15221440.195469948
2020-11-30 20:30:00,19417.02,19494.35,19376.58,19427.19,1178.347168,22891974.31869792
2020-11-30 20:45:00,19426.15,19448.75,19368.0,19439.48,617.494091,12003764.03211268
2020-11-30 21:00:00,19439.27,19500.0,19390.01,19497.33,770.860737,15029726.17333221
2020-11-30 21:15:00,19497.33,19520.0,19424.75,19433.93,854.82858,16612678.7857194
2020-11-30 21:30:00,19433.84,19467.39,19395.94,19400.5,542.154112,10518060.849856
2020-11-30 21:45:00,19400.5,19425.0,19323.18,19381.25,564.280579,10936462.97174375
2020-11-30 22:00:00,19379.86,19382.32,19233.09,19334.74,749.749993,14496221.179656822
2020-11-30 22:15:00,19334.74,19384.51,19278.38,19381.04,489.250131,9482176.35891624
2020-11-30 22:30:00,19381.0,19445.0,19363.06,19400.76,499.220133,9685249.98750108
2020-11-30 22:45:00,19400.76,19500.0,19399.24,19499.99,514.927628,10041083.59672372
2020-11-30 23:00:00,19500.0,19511.0,19450.43,19482.68,570.970879,11124042.92487572
2020-11-30 23:15:00,19482.68,19620.9,19482.68,19619.55,1796.546181,35247427.62543855
2020-11-30 23:30:00,19619.55,19695.46,19594.46,19691.87,1513.73494,29808271.6529378
