candle_begin_time,open,high,low,close,volume,quote_volume
2018-10-15 00:00:00,6339.34,6342.77,6320.0,6325.93,230.447291,1457793.4315556302
2018-10-15 00:15:00,6329.87,6329.87,6300.0,6320.93,321.105077,2029682.7143616101
2018-10-15 00:30:00,6320.0,6338.48,6316.08,6328.46,134.548198,851482.8891150801
2018-10-15 00:45:00,6328.62,6368.27,6328.62,6346.52,148.779561,944232.4594777201
2018-10-15 01:00:00,6349.95,6376.19,6346.56,6359.0,225.774339,1435699.021701
2018-10-15 01:15:00,6359.0,6363.4,6350.0,6358.37,104.26311,662943.4307307
2018-10-15 01:30:00,6358.37,6372.27,6355.17,6370.26,144.483422,920396.9638297199
2018-10-15 01:45:00,6370.26,6384.64,6362.28,6379.34,123.340007,786827.84025538
2018-10-15 02:00:00,6378.01,6380.48,6363.26,6369.03,108.468718,690840.5190035399
2018-10-15 02:15:00,6370.99,6373.01,6365.25,6370.55,38.893465,247772.76345575
2018-10-15 02:30:00,6370.55,6373.01,6360.69,6362.52,107.001093,680796.59423436
2018-10-15 02:45:00,6362.52,6368.0,6356.83,6366.26,147.369944,938195.37968944
2018-10-15 03:00:00,6364.69,6371.98,6364.61,6370.32,209.214,1332760.12848
2018-10-15 03:15:00,6370.32,6373.7,6365.16,6367.18,195.321926,1243649.86078868
2018-10-15 03:30:00,6370.13,6377.0,6367.22,6375.18,187.327998,1194249.7062896402
2018-10-15 03:45:00,6375.18,6383.45,6375.12,6380.0,153.565091,979745.28058
2018-10-15 04:00:00,6380.97,6383.72,6374.39,6381.87,126.424324,806823.60060588
2018-10-15 04:15:00,6381.87,6389.96,6377.03,6387.31,144.855044,925234.07109164
2018-10-15 04:30:00,6387.31,6388.0,6381.37,6386.03,155.624431,993822.2850989299
2018-10-15 04:45:00,6387.0,6392.66,6385.0,6392.49,162.811421,1040770.3806282899
2018-10-15 05:00:00,6392.49,6432.0,6390.5,6427.26,962.910294,6188874.81621444
2018-10-15 05:15:00,6426.02,6522.0,6426.02,6508.75,1831.381843,11920006.57062625
2018-10-15 05:30:00,6508.75,6640.22,6500.0,6630.0,1538.15476,10197966.058799999
2018-10-15 05:45:00,6640.49,6750.0,6570.71,6700.0,3034.721449,20332633.708300002
2018-10-15 06:00:00,6697.68,7106.25,6696.22,6926.1,5214.477966,36115995.84031261
2018-10-15 06:15:00,6927.68,6954.0,6832.76,6945.01,2838.270403,19711816.33153903
2018-10-15 06:30:00,6945.01,7140.0,6942.27,7110.04,3042.829199,21634637.318057958
2018-10-15 06:45:00,7124.99,7680.0,7100.0,7410.03,6626.368185,49101587.04189555
2018-10-15 07:00:00,7410.09,7432.63,7080.58,7232.02,5090.272109,36812949.697730176
2018-10-15 07:15:00,7230.0,7333.0,6981.0,7000.39,4175.374301,29229248.50297739
2018-10-15 07:30:00,7004.58,7120.41,6970.45,7043.77,2958.333469,20837820.53893813
2018-10-15 07:45:00,7043.77,7060.0,6859.64,6860.25,2411.99042,16546857.278805
2018-10-15 08:00:00,6860.25,6935.97,6801.1,6859.56,2801.431129,19216584.915243242
2018-10-15 08:15:00,6859.55,6965.6,6853.99,6895.0,2152.843282,14843854.429389998
2018-10-15 08:30:00,6899.01,6913.0,6826.59,6882.47,1283.905814,8836443.24768058
2018-10-15 08:45:00,6882.44,6896.0,6809.34,6828.3,1085.693536,7413441.1718688
2018-10-15 09:00:00,6828.92,6850.0,6722.0,6749.13,1167.337796,7878514.539117481
2018-10-15 09:15:00,6747.29,6814.97,6742.17,6780.0,1029.808584,6982102.199520001
2018-10-15 09:30:00,6774.75,6836.15,6774.75,6828.2,1139.922894,7783621.5048108
2018-10-15 09:45:00,6828.2,6866.61,6828.0,6860.84,729.358447,5004011.607515479
2018-10-15 10:00:00,6861.49,6908.0,6845.62,6865.0,881.122506,6048906.003690001
2018-10-15 10:15:00,6865.0,6875.85,6835.94,6855.05,580.405507,3978708.77076035
2018-10-15 10:30:00,6851.39,6909.1,6851.39,6906.43,508.994517,3515335.00204431
