candle_begin_time,open,high,low,close,volume,quote_volume
2017-11-01 00:00:00,6463.0,6463.07,6421.13,6421.13,2.846766,18279.45456558
2017-11-01 00:05:00,6421.13,6459.96,6421.1,6422.04,6.990699,44894.54860596
2017-11-01 00:10:00,6422.08,6440.55,6422.08,6437.61,3.545887,22827.037610069998
2017-11-01 00:15:00,6422.32,6438.82,6401.0,6401.0,8.210134,52553.067734000004
2017-11-01 00:20:00,6424.99,6424.99,6388.0,6420.97,7.296593,46851.20475521
2017-11-01 00:25:00,6419.99,6425.88,6400.06,6400.06,2.458832,15736.672329920002
2017-11-01 00:30:00,6411.02,6424.0,6405.01,6421.96,0.885373,5685.82999108
2017-11-01 00:35:00,6421.96,6425.88,6405.05,6419.98,2.749971,17654.75882058
2017-11-01 00:40:00,6425.82,6425.82,6409.02,6411.11,4.03073,25841.4534103
2017-11-01 00:45:00,6411.1,6420.0,6408.35,6410.0,6.957217,44595.76097
2017-11-01 00:50:00,6410.0,6410.0,6395.0,6395.0,10.533197,67359.794815
2017-11-01 00:55:00,6389.03,6395.0,6375.05,6395.0,7.640495,48860.965525
2017-11-01 01:00:00,6395.01,6415.97,6388.04,6415.97,2.639451,16934.63843247
2017-11-01 01:05:00,6415.95,6415.95,6400.0,6400.0,2.221917,14220.2688
2017-11-01 01:10:00,6414.9,6414.9,6401.03,6412.98,1.703256,10922.94666288
2017-11-01 01:15:00,6405.02,6413.31,6400.0,6400.06,3.465213,22177.571112780002
2017-11-01 01:20:00,6413.21,6416.0,6400.02,6416.0,6.222003,39920.371248
2017-11-01 01:25:00,6416.0,6439.88,6402.39,6433.56,2.000203,12868.42601268
2017-11-01 01:30:00,6429.97,6429.97,6424.0,6429.0,8.507628,54695.540412
2017-11-01 01:35:00,6428.99,6429.0,6410.13,6429.0,5.278263,33933.952827
2017-11-01 01:40:00,6429.0,6429.0,6415.24,6415.47,7.789247,49971.68045109
2017-11-01 01:45:00,6415.6,6434.94,6415.6,6416.09,7.525663,48285.33111767
2017-11-01 01:50:00,6416.11,6434.96,6416.11,6434.92,4.017474,25852.12379208
2017-11-01 01:55:00,6434.76,6434.89,6418.01,6429.94,1.444974,9291.09612156
2017-11-01 02:00:00,6429.88,6429.99,6418.0,6429.96,2.567311,16507.70703756
2017-11-01 02:05:00,6429.95,6429.98,6424.96,6425.02,6.151583,39524.04380666
2017-11-01 02:10:00,6425.02,6425.13,6425.01,6425.13,2.222623,14280.641715990001
2017-11-01 02:15:00,6425.13,6444.0,6425.12,6430.0,7.934117,51016.37231
2017-11-01 02:20:00,6434.96,6445.0,6429.97,6445.0,2.943218,18969.04001
2017-11-01 02:25:00,6445.0,6464.55,6444.99,6463.81,2.388568,15439.24972408
2017-11-01 02:30:00,6444.99,6463.57,6444.99,6461.32,0.624604,4035.7663172800003
2017-11-01 02:35:00,6461.23,6461.23,6437.98,6460.78,0.997957,6447.58062646
2017-11-01 02:40:00,6460.37,6461.0,6434.96,6434.96,4.045025,26029.574074
2017-11-01 02:45:00,6449.95,6449.95,6449.63,6449.63,0.312756,2017.16048028
2017-11-01 02:50:00,6449.7,6449.91,6435.03,6435.03,0.788636,5074.89631908
2017-11-01 02:55:00,6435.02,6439.93,6435.0,6435.02,7.0873,45606.917246000005
2017-11-01 03:00:00,6435.01,6449.91,6435.01,6436.02,5.13297,33035.89757940001
2017-11-01 03:05:00,6449.92,6473.88,6437.03,6450.07,6.329905,40828.33034335
2017-11-01 03:10:00,6437.12,6445.0,6437.03,6440.21,2.984713,19222.17850973
2017-11-01 03:15:00,6450.28,6473.57,6450.28,6460.02,3.015727,19481.65673454
2017-11-01 03:20:00,6460.03,6473.3,6460.0,6460.0,9.386481,60636.66726
2017-11-01 03:25:00,6460.0,6460.0,6437.21,6437.26,1.511089,9727.27277614
2017-11-01 03:30:00,6437.25,6459.79,6437.25,6437.35,7.384001,47533.39883735
2017-11-01 03:35:00,6459.27,6459.27,6437.54,6437.95,0.772969,4976.33577355
2017-11-01 03:40:00,6438.0,6472.76,6438.0,6468.69,4.14199,26793.249293099998
2017-11-01 03:45:00,6438.11,6468.31,6438.11,6439.02,5.693444,36660.19978488
2017-11-01 03:50:00,6439.02,6459.7,6439.0,6459.68,3.307422,21364.88774496
2017-11-01 03:55:00,6439.03,6459.62,6439.03,6458.88,3.779563,24411.74386944
2017-11-01 04:00:00,6439.05,6458.38,6418.0,6420.0,12.751681,81865.79202
2017-11-01 04:05:00,6429.98,6429.98,6415.26,6426.92,3.101805,19935.0525906
2017-11-01 04:10:00,6415.26,6420.99,6415.26,6420.8,2.439394,15662.8609952
2017-11-01 04:15:00,6420.8,6423.99,6415.0,6423.99,2.631873,16907.12583327
2017-11-01 04:20:00,6423.99,6423.99,6390.0,6394.99,4.265675,27278.94896825
2017-11-01 04:25:00,6394.96,6399.99,6380.01,6380.06,4.791927,30572.781775620002
2017-11-01 04:30:00,6399.59,6400.01,6380.07,6400.01,1.991775,12747.37991775
2017-11-01 04:35:00,6400.02,6422.66,6380.07,6380.07,4.729099,30171.98265693
2017-11-01 04:40:00,6380.07,6390.0,6364.25,6379.82,4.979757,31769.95330374
2017-11-01 04:45:00,6379.72,6379.82,6364.25,6369.99,4.4183,28144.526817
2017-11-01 04:50:00,6364.26,6370.0,6361.88,6361.9,1.574534,10017.0278546
2017-11-01 04:55:00,6369.7,6369.95,6360.0,6369.91,3.56054,22680.3193514
2017-11-01 05:00:00,6360.02,6369.72,6338.02,6369.33,1.784391,11365.37512803
2017-11-01 05:05:00,6350.17,6368.9,6350.17,6368.59,4.874378,31042.91498702
2017-11-01 05:10:00,6368.58,6368.59,6356.68,6367.99,3.268891,20816.265199089998
2017-11-01 05:15:00,6356.7,6370.0,6350.0,6355.07,7.461953,47421.23365171
2017-11-01 05:20:00,6369.99,6379.95,6360.01,6370.14,5.886342,37496.82262788
