candle_begin_time,open,high,low,close,volume,quote_volume
2021-01-15 00:00:00,39145.21,39370.01,39023.24,39346.56,469.941467,18490580.12780352
2021-01-15 00:05:00,39346.57,39549.0,39322.59,39549.0,593.630867,23477507.158983
2021-01-15 00:10:00,39548.99,39626.59,39452.73,39493.95,319.980101,12637278.109888949
2021-01-15 00:15:00,39496.33,39596.98,39437.34,39528.48,433.553184,17137698.36268032
2021-01-15 00:20:00,39539.93,39571.46,39387.21,39418.8,197.979667,7804120.897539601
2021-01-15 00:25:00,39413.98,39523.56,39392.63,39400.01,160.57628,6326707.0377628
2021-01-15 00:30:00,39400.01,39544.19,39378.31,39478.26,235.64972,9303040.9150872
2021-01-15 00:35:00,39478.26,39747.76,39474.7,39648.32,481.829882,19103745.34709824
2021-01-15 00:40:00,39652.39,39685.36,39500.0,39506.4,223.512547,8830176.0868008
2021-01-15 00:45:00,39503.63,39650.0,39460.12,39568.77,224.023606,8864338.540384619
2021-01-15 00:50:00,39572.42,39572.42,39406.77,39457.71,183.115457,7225316.598823469
2021-01-15 00:55:00,39459.67,39599.98,39400.0,39452.89,250.53783,9884441.4478287
2021-01-15 01:00:00,39452.89,39539.12,39360.0,39448.55,179.697563,7088808.29888365
2021-01-15 01:05:00,39448.55,39500.0,39380.08,39494.21,196.891419,7776071.049183991
2021-01-15 01:10:00,39494.21,39597.01,39476.38,39584.41,192.943368,7637549.3856928805
2021-01-15 01:15:00,39584.41,39640.0,39535.33,39603.35,251.7964,9971980.95794
2021-01-15 01:20:00,39603.36,39605.48,39424.81,39456.19,204.864033,8083154.21021427
2021-01-15 01:25:00,39456.19,39500.0,39386.02,39462.18,189.143819,7464027.43126542
2021-01-15 01:30:00,39461.55,39600.0,39461.54,39561.58,188.719848,7466055.364239841
2021-01-15 01:35:00,39563.13,39587.97,39503.38,39579.5,168.648802,6675035.258758999
2021-01-15 01:40:00,39579.51,39584.08,39420.54,39449.6,240.940534,9505007.6900864
2021-01-15 01:45:00,39449.6,39449.6,39026.58,39167.39,577.25352,22609513.7467128
2021-01-15 01:50:00,39167.39,39224.52,39074.09,39122.74,224.180163,8770542.23020662
2021-01-15 01:55:00,39122.74,39214.41,39012.12,39175.74,292.0231,11440221.039594
2021-01-15 02:00:00,39175.73,39183.43,38800.0,39098.38,495.931863,19390132.43368194
2021-01-15 02:05:00,39098.39,39267.58,39098.38,39228.05,211.968914,8315127.156837701
2021-01-15 02:10:00,39228.05,39386.0,39200.07,39351.68,234.738386,9237349.84958848
2021-01-15 02:15:00,39357.7,39437.81,39274.09,39280.7,215.750986,8474849.755770199
2021-01-15 02:20:00,39280.71,39350.0,39212.92,39325.16,217.231094,8542647.528525041
2021-01-15 02:25:00,39325.16,39477.56,39236.54,39408.09,231.726879,9131913.703051109
2021-01-15 02:30:00,39408.09,39479.65,39359.94,39368.08,184.674924,7270297.182025921
2021-01-15 02:35:00,39368.08,39386.41,39233.46,39321.07,203.953651,8019675.78772657
2021-01-15 02:40:00,39320.71,39414.11,39251.5,39270.81,147.852206,5806275.889906859
2021-01-15 02:45:00,39270.8,39349.54,39183.51,39240.95,137.532168,5396892.9278796
2021-01-15 02:50:00,39240.96,39264.68,39114.2,39131.32,182.533942,7142794.09526344
2021-01-15 02:55:00,39131.33,39326.54,39078.05,39267.76,278.902799,10951888.174460242
2021-01-15 03:00:00,39267.76,39349.58,39013.66,39030.22,368.999072,14402114.959955841
2021-01-15 03:05:00,39031.84,39106.39,39022.51,39058.67,182.023906,7109611.67656502
2021-01-15 03:10:00,39058.67,39145.79,38912.67,38962.75,269.838609,10513654.26281475
2021-01-15 03:15:00,38961.68,38989.5,38840.0,38846.61,255.135821,9911161.73541681
2021-01-15 03:20:00,38850.95,38971.61,38703.39,38962.68,287.044944,11184040.29868992
2021-01-15 03:25:00,38962.68,38962.69,38769.24,38780.53,163.440588,6338312.626151639
2021-01-15 03:30:00,38783.61,38939.74,38714.28,38749.81,343.296115,13302659.229988148
2021-01-15 03:35:00,38749.81,38900.0,38740.53,38775.9,160.772772,6234108.9297948005
2021-01-15 03:40:00,38775.9,38933.32,38635.53,38665.64,326.308323,12616920.146121718
2021-01-15 03:45:00,38665.64,38700.0,38500.0,38557.89,468.288117,18056201.70359313
2021-01-15 03:50:00,38555.53,38654.03,38450.0,38636.66,473.355862,18288889.499100924
2021-01-15 03:55:00,38636.66,38810.68,38636.65,38700.0,251.001924,9713774.4588
2021-01-15 04:00:00,38700.0,38789.28,38479.87,38774.19,251.281197,9743224.87590543
2021-01-15 04:05:00,38777.42,38853.09,38571.79,38582.88,253.182976,9768528.38105088
2021-01-15 04:10:00,38582.88,38600.99,38434.13,38509.5,243.685676,9384213.539922
2021-01-15 04:15:00,38509.5,38584.61,38355.0,38385.67,277.361558,10646709.236073859
2021-01-15 04:20:00,38385.66,38562.77,38360.02,38521.52,237.14361,9135132.315487199
2021-01-15 04:25:00,38521.53,38600.0,38400.0,38488.01,202.062082,7776967.432636821
2021-01-15 04:30:00,38488.0,38740.35,38355.0,38650.0,289.627223,11194092.16895
2021-01-15 04:35:00,38650.0,38738.05,38532.46,38615.0,231.286109,8931113.099035
2021-01-15 04:40:00,38615.0,38719.26,38539.33,38658.1,237.354431,9175671.3290411
2021-01-15 04:45:00,38659.64,38753.23,38574.21,38588.02,182.434254,7039776.64203708
2021-01-15 04:50:00,38588.01,38666.34,38551.03,38571.52,157.926002,6091445.94466304
2021-01-15 04:55:00,38571.52,38663.0,38415.93,38425.83,228.698982,8787948.20350506
2021-01-15 05:00:00,38425.82,38522.38,38415.76,38507.63,126.256542,4861840.204415459
2021-01-15 05:05:00,38507.64,38654.0,38459.35,38638.81,138.582367,5354657.747863269
2021-01-15 05:10:00,38638.8,38743.68,38590.46,38743.68,171.365642,6639335.59664256
2021-01-15 05:15:00,38743.68,38849.99,38639.15,38766.53,261.286664,10129177.298555918
2021-01-15 05:20:00,38766.53,38774.24,38686.84,38720.35,192.391671,7449472.8382048495
2021-01-15 05:25:00,38720.35,38820.0,38713.39,38740.86,164.394537,6368785.742681821
2021-01-15 05:30:00,38740.87,38746.02,38558.89,38624.48,132.735188,5126827.6142022405
2021-01-15 05:35:00,38624.71,38629.96,38507.0,38568.36,124.439251,4799417.83069836
2021-01-15 05:40:00,38571.46,38588.1,38454.47,38462.04,177.514566,6827572.33807464
2021-01-15 05:45:00,38462.04,38468.99,38076.0,38179.66,949.952033,36268845.63624878
2021-01-15 05:50:00,38181.22,38188.45,37904.31,37945.71,757.201137,28732534.75627227
2021-01-15 05:55:00,37944.03,38093.46,37808.0,37808.9,437.976013,16559391.277915701
2021-01-15 06:00:00,37808.9,37993.11,37666.0,37844.72,760.279083,28772549.017991763
2021-01-15 06:05:00,37842.36,37946.68,37554.94,37611.09,549.220359,20656776.352181308
2021-01-15 06:10:00,37611.09,37850.01,37607.58,37809.91,379.968107,14366559.92854037
2021-01-15 06:15:00,37809.92,37876.43,37649.0,37866.36,341.632546,12936380.97455256
2021-01-15 06:20:00,37872.11,37934.55,37750.03,37835.0,252.615178,9557695.25963
2021-01-15 06:25:00,37835.06,38039.98,37835.06,37970.86,362.36634,13759361.5648524
2021-01-15 06:30:00,37970.87,38098.0,37915.58,37987.11,327.282433,12432513.78343863
2021-01-15 06:35:00,37990.93,38034.99,37903.58,38033.26,384.685797,14630854.93560822
