candle_begin_time,open,high,low,close,volume,quote_volume
2021-03-17 00:00:00,56900.74,57189.43,56446.71,56601.09,1333.864557,75498187.83856714
2021-03-17 00:15:00,56601.08,56748.75,56340.76,56374.3,650.03643,36645348.715749
2021-03-17 00:30:00,56376.98,56656.67,56372.62,56483.72,557.513467,31490434.56625724
2021-03-17 00:45:00,56483.71,56589.52,56258.77,56518.57,475.997341,26902689.03712237
2021-03-17 01:00:00,56518.57,56535.06,56286.31,56382.9,384.325356,21669378.1148124
2021-03-17 01:15:00,56383.59,56512.0,56060.0,56416.0,608.3446,34320368.953600004
2021-03-17 01:30:00,56416.0,56439.78,56190.01,56229.43,355.948565,20014784.91926795
2021-03-17 01:45:00,56225.4,56346.92,56144.18,56283.4,310.158991,17456802.554049402
2021-03-17 02:00:00,56283.41,56283.41,55963.62,56122.69,452.43253,25391730.6271057
2021-03-17 02:15:00,56122.7,56193.69,55756.59,55962.88,589.419546,32985615.322452478
2021-03-17 02:30:00,55962.89,56092.92,55629.34,55781.32,554.856742,30950641.47965944
2021-03-17 02:45:00,55780.69,55930.89,55700.0,55777.69,414.050356,23094772.401357643
2021-03-17 03:00:00,55777.68,56080.0,55638.71,55976.0,408.091445,22843326.72532
2021-03-17 03:15:00,55976.0,56152.41,55766.52,55843.78,541.949408,30264503.511482235
2021-03-17 03:30:00,55852.84,55947.36,55703.0,55705.26,279.355696,15561581.678160962
2021-03-17 03:45:00,55705.26,55930.0,55401.02,55506.23,616.552681,34222514.91870263
2021-03-17 04:00:00,55506.23,55730.69,55401.01,55663.79,426.832797,23759131.177320633
2021-03-17 04:15:00,55669.97,55808.61,55502.4,55511.49,305.137553,16938640.22198397
2021-03-17 04:30:00,55513.17,55861.88,55490.0,55748.92,325.740832,18159699.58390144
2021-03-17 04:45:00,55742.35,55758.71,55491.0,55569.07,440.31046,24467642.773472197
2021-03-17 05:00:00,55569.06,55571.86,55185.42,55329.3,575.227576,31826939.120776802
2021-03-17 05:15:00,55332.63,55635.0,55332.62,55606.05,397.101672,22081255.428315602
2021-03-17 05:30:00,55606.05,55711.29,55411.72,55711.29,440.080734,24517465.39528686
2021-03-17 05:45:00,55711.28,55970.28,55691.3,55951.37,711.779266,39825025.070294425
2021-03-17 06:00:00,55951.37,56081.99,55834.29,55930.89,720.187132,40280707.25930748
2021-03-17 06:15:00,55933.21,56200.0,55919.92,56194.19,593.756415,33365660.79822885
2021-03-17 06:30:00,56194.19,56222.62,56048.03,56112.52,432.654939,24277358.91773628
2021-03-17 06:45:00,56112.51,56326.53,56104.94,56306.84,477.203915,26869844.4892786
2021-03-17 07:00:00,56306.84,56322.46,56013.74,56024.81,493.937821,27672772.573339008
2021-03-17 07:15:00,56023.8,56146.83,55910.0,56034.99,418.595568,23455998.46692432
2021-03-17 07:30:00,56034.98,56046.0,55682.03,55895.04,515.81536,28831520.179814402
2021-03-17 07:45:00,55889.59,55969.73,55728.19,55821.01,340.48951,19006468.3426051
2021-03-17 08:00:00,55819.23,55946.1,55622.94,55707.22,512.615665,28556393.625601303
2021-03-17 08:15:00,55707.22,56052.63,55675.55,55926.96,510.929546,28574736.28196016
2021-03-17 08:30:00,55926.97,55957.61,55631.56,55858.17,437.143827,24418054.20301659
2021-03-17 08:45:00,55858.17,55991.76,55658.0,55775.16,470.331433,26232810.928604282
2021-03-17 09:00:00,55784.11,55871.05,55599.99,55776.54,514.51336,28697775.004574403
2021-03-17 09:15:00,55776.54,55797.02,55532.0,55606.34,537.237151,29873791.67913734
2021-03-17 09:30:00,55606.35,55606.35,54841.86,54914.39,1565.051043,85943823.34520876
2021-03-17 09:45:00,54914.39,54945.31,54326.27,54762.77,2341.541268,128229285.90499236
2021-03-17 10:00:00,54763.59,55064.97,54600.0,55000.0,755.919142,41575552.809999995
2021-03-17 10:15:00,54999.99,55177.06,54754.06,55139.61,608.593218,33557592.68916498
2021-03-17 10:30:00,55139.6,55234.88,55032.28,55107.98,455.349539,25093393.28822122
2021-03-17 10:45:00,55107.97,55142.15,54945.0,55088.89,534.512823,29445718.10983647
2021-03-17 11:00:00,55088.9,55190.12,54896.13,54995.93,508.248086,27951576.16028998
2021-03-17 11:15:00,54995.93,54999.99,54650.0,54773.29,585.013013,32043087.414822772
2021-03-17 11:30:00,54766.43,55121.99,54569.99,55071.14,657.024653,36183096.64881442
2021-03-17 11:45:00,55067.22,55200.0,54744.1,54840.0,565.215765,30996432.5526
2021-03-17 12:00:00,54840.01,55021.14,54260.0,54260.0,1380.068433,74882513.17458
2021-03-17 12:15:00,54260.0,55035.0,54123.69,55013.44,1267.506711,69729904.39519584
2021-03-17 12:30:00,55013.44,55328.0,54930.21,55165.0,715.142261,39450822.828065
2021-03-17 12:45:00,55165.01,55413.63,55128.95,55151.01,567.248384,31284321.29846784
2021-03-17 13:00:00,55151.01,55327.33,55030.0,55136.36,743.562888,40997351.075407684
2021-03-17 13:15:00,55136.36,55406.79,55070.95,55250.27,649.748051,35898755.24972377
2021-03-17 13:30:00,55247.15,55269.22,54894.66,54971.46,571.622464,31422921.41487744
2021-03-17 13:45:00,54971.47,55265.97,54711.6,55105.41,1095.973405,60394063.83162105
2021-03-17 14:00:00,55108.44,55152.48,54712.5,54757.26,692.883222,37940386.73669172
2021-03-17 14:15:00,54757.25,55017.4,54657.54,54860.03,639.753998,35096923.52289994
2021-03-17 14:30:00,54860.03,55117.59,54773.57,54900.0,548.073314,30089224.9386
2021-03-17 14:45:00,54900.01,54915.84,54524.65,54548.97,851.835497,46466748.97078809
2021-03-17 15:00:00,54547.57,55244.03,54298.18,55073.75,1533.472763,84454095.58127125
2021-03-17 15:15:00,55073.11,55228.0,54960.88,55027.23,855.00126,47048350.9843098
2021-03-17 15:30:00,55027.24,55031.5,54653.87,54721.76,753.999181,41260162.22287856
2021-03-17 15:45:00,54726.67,55075.35,54726.66,54930.0,439.711664,24153361.70352
2021-03-17 16:00:00,54930.0,55199.0,54740.0,55190.44,664.35777,36666197.6437188
2021-03-17 16:15:00,55190.44,55600.27,55039.9,55515.01,1092.449444,60647341.80815445
2021-03-17 16:30:00,55515.01,55545.0,55284.96,55332.85,465.55339,25760395.8958615
2021-03-17 16:45:00,55332.86,55433.09,55204.52,55275.08,455.036157,25152159.98106756
2021-03-17 17:00:00,55275.08,55360.99,55162.6,55218.47,359.663162,19860049.52100214
2021-03-17 17:15:00,55218.47,55364.96,55207.58,55346.06,314.265007,17393329.933322422
2021-03-17 17:30:00,55349.45,55659.93,55244.08,55521.19,557.986586,30980079.25875734
2021-03-17 17:45:00,55521.2,55597.51,55392.99,55542.5,551.163804,30613015.58367
