candle_begin_time,open,high,low,close,volume,quote_volume
2021-09-23 00:00:00,43546.37,43641.57,43386.44,43426.17,371.07349,16114300.459233299
2021-09-23 00:05:00,43426.17,43670.01,43370.5,43658.92,193.99209,8469485.137942798
2021-09-23 00:10:00,43661.23,43853.69,43615.1,43622.79,302.28836,13186661.647724401
2021-09-23 00:15:00,43622.79,43640.01,43409.38,43476.42,193.17917,8398738.7301714
2021-09-23 00:20:00,43476.42,43502.07,43374.05,43377.07,165.06974,7160241.6668618
2021-09-23 00:25:00,43377.06,43413.89,43270.11,43275.22,245.34684,10617438.4773048
2021-09-23 00:30:00,43275.22,43419.97,43268.02,43416.78,150.926,6552720.938279999
2021-09-23 00:35:00,43416.78,43530.98,43350.32,43360.08,161.11352,6985895.1162816
2021-09-23 00:40:00,43362.31,43376.49,43241.77,43272.84,139.83861,6051213.796352399
2021-09-23 00:45:00,43272.84,43309.94,43111.42,43186.0,259.31637,11198836.75482
2021-09-23 00:50:00,43185.99,43239.98,43140.36,43218.64,177.23211,7659730.7585304
2021-09-23 00:55:00,43220.88,43275.06,43171.22,43184.37,147.31274,6361607.8698738
2021-09-23 01:00:00,43184.37,43225.1,43069.09,43182.32,279.43497,12066650.2937304
2021-09-23 01:05:00,43182.32,43266.29,43175.64,43199.47,105.24309,4546445.7091622995
2021-09-23 01:10:00,43199.46,43236.04,43121.95,43126.34,87.44369,3771126.3057946
2021-09-23 01:15:00,43126.35,43232.56,43117.04,43220.13,88.26407,3814784.5797290998
2021-09-23 01:20:00,43220.13,43289.45,43208.34,43220.83,102.47903,4429228.7341949
2021-09-23 01:25:00,43220.84,43355.16,43186.76,43276.9,94.28838,4080508.7924220003
2021-09-23 01:30:00,43276.9,43428.55,43269.13,43412.21,132.5515,5754353.553815
2021-09-23 01:35:00,43409.54,43457.73,43369.11,43452.01,58.83186,2556362.5690386
2021-09-23 01:40:00,43452.02,43457.92,43382.64,43421.35,81.53791,3540486.1283784998
2021-09-23 01:45:00,43421.34,43569.31,43418.74,43517.01,165.78769,7214584.5636069
2021-09-23 01:50:00,43517.0,43679.99,43516.67,43627.32,312.76399,13645054.6762068
2021-09-23 01:55:00,43627.31,43677.0,43593.82,43627.41,70.33506,3068536.4999946
2021-09-23 02:00:00,43627.41,43669.34,43500.0,43540.57,173.46991,7552978.7592487
2021-09-23 02:05:00,43540.58,43588.74,43519.81,43552.08,67.88339,2956462.8319512005
2021-09-23 02:10:00,43552.08,43570.34,43489.84,43489.84,102.83332,4472204.633468799
2021-09-23 02:15:00,43489.84,43592.55,43484.95,43579.99,104.81966,4568039.734603399
2021-09-23 02:20:00,43580.0,43687.0,43573.91,43672.12,73.1302,3193750.8700240003
2021-09-23 02:25:00,43672.11,43728.51,43602.74,43679.64,133.64455,5837545.831962001
2021-09-23 02:30:00,43679.64,43715.0,43602.75,43602.76,121.34555,5291000.8937180005
2021-09-23 02:35:00,43602.76,43729.93,43602.75,43729.85,113.75582,4974524.945227
2021-09-23 02:40:00,43729.73,43800.8,43670.89,43725.16,211.18283,9234003.0310028
2021-09-23 02:45:00,43725.15,43737.53,43651.55,43660.12,95.31436,4161436.3953232
2021-09-23 02:50:00,43660.11,43732.42,43650.0,43705.58,82.96756,3626145.3309848006
2021-09-23 02:55:00,43705.58,43715.68,43655.74,43704.43,96.65405,4224210.1624414995
2021-09-23 03:00:00,43701.7,43754.31,43640.0,43718.28,127.76552,5585688.7777056
2021-09-23 03:05:00,43718.28,43754.65,43667.77,43674.55,79.20313,3459161.0613415004
2021-09-23 03:10:00,43674.54,43690.26,43617.45,43690.26,88.496,3866413.24896
2021-09-23 03:15:00,43690.26,43750.84,43667.61,43746.8,91.10688,3985634.4579840004
2021-09-23 03:20:00,43746.8,43990.0,43746.79,43929.26,343.18535,15075878.468341002
2021-09-23 03:25:00,43929.26,44184.12,43834.31,44146.0,667.06727,29448351.70142
2021-09-23 03:30:00,44146.01,44191.42,44080.57,44113.61,225.72307,9957459.4779827
2021-09-23 03:35:00,44113.62,44120.97,44001.68,44059.99,222.40915,9799344.9249085
2021-09-23 03:40:00,44059.99,44062.95,43950.61,43995.0,141.89808,6242806.0296
2021-09-23 03:45:00,43994.99,44023.29,43947.68,43954.21,109.98814,4834441.8030694
2021-09-23 03:50:00,43951.56,44032.24,43934.13,44012.03,82.43393,3628084.6001779
2021-09-23 03:55:00,44012.03,44091.38,44011.53,44074.57,99.48719,4384855.1197583
2021-09-23 04:00:00,44074.58,44132.32,44022.95,44053.75,107.66783,4743171.6658625
2021-09-23 04:05:00,44053.76,44151.88,44052.0,44144.0,101.70646,4489729.970240001
2021-09-23 04:10:00,44144.01,44182.23,44084.36,44127.92,120.67861,5325296.0477912
2021-09-23 04:15:00,44127.91,44170.28,44066.01,44070.0,181.1828,7984725.995999999
2021-09-23 04:20:00,44070.01,44116.42,44051.81,44115.01,86.37467,3810419.4307967
2021-09-23 04:25:00,44115.02,44151.1,44107.34,44148.4,47.73181,2107283.040604
2021-09-23 04:30:00,44148.39,44201.92,44106.96,44135.97,126.12499,5566648.7748903
2021-09-23 04:35:00,44135.98,44207.0,44113.0,44206.99,121.69659,5379839.9371641
2021-09-23 04:40:00,44206.99,44296.0,44100.0,44131.01,417.41857,18421103.086855702
2021-09-23 04:45:00,44131.01,44149.14,44030.46,44038.99,102.42569,4510723.9376531
2021-09-23 04:50:00,44038.99,44096.99,44030.0,44069.45,64.12147,2825797.9160915
2021-09-23 04:55:00,44069.61,44072.87,44019.49,44036.52,108.54732,4780046.228126399
2021-09-23 05:00:00,44036.51,44050.0,44003.99,44035.86,66.5017,2928459.550962
2021-09-23 05:05:00,44035.86,44072.3,44015.6,44049.84,72.29744,3184690.6644095997
2021-09-23 05:10:00,44049.83,44127.27,44040.81,44106.07,125.11905,5518509.5776335
2021-09-23 05:15:00,44106.07,44122.72,43975.04,43979.99,139.83119,6149774.337888099
2021-09-23 05:20:00,43980.0,44014.81,43807.65,43845.06,217.98365,9557506.213269
2021-09-23 05:25:00,43845.06,43913.42,43685.8,43825.49,248.81804,10904572.523839599
2021-09-23 05:30:00,43825.49,43827.29,43704.94,43763.53,131.73773,5765308.0989868995
2021-09-23 05:35:00,43761.44,43830.99,43756.75,43779.92,115.96356,5076875.3797152
2021-09-23 05:40:00,43777.89,43855.82,43772.51,43821.54,101.98559,4469165.6116086
2021-09-23 05:45:00,43821.53,43942.0,43821.53,43942.0,125.05893,5495339.50206
2021-09-23 05:50:00,43942.0,43970.46,43849.93,43890.36,106.14592,4658782.6413312005
2021-09-23 05:55:00,43890.36,43919.2,43875.88,43891.23,74.35822,3263673.7364106
2021-09-23 06:00:00,43891.24,43933.7,43891.23,43929.24,74.40105,3268381.5817019995
2021-09-23 06:05:00,43929.24,43972.4,43921.12,43965.5,50.00798,2198625.84469
2021-09-23 06:10:00,43965.5,43965.5,43779.39,43822.84,112.2459,4918934.116356
2021-09-23 06:15:00,43822.84,43879.8,43819.19,43866.27,60.83896,2668778.2458792
2021-09-23 06:20:00,43866.27,43868.93,43710.0,43744.16,130.3943,5703989.122288
2021-09-23 06:25:00,43744.43,43786.18,43726.72,43756.37,73.29583,3207159.4569371
2021-09-23 06:30:00,43755.61,43824.99,43753.7,43819.99,52.94313,2319967.4271687
2021-09-23 06:35:00,43819.99,43867.4,43819.98,43845.12,80.53227,3530947.0420224
2021-09-23 06:40:00,43845.12,43872.5,43831.29,43860.0,74.17821,3253456.2906000004
2021-09-23 06:45:00,43860.0,43940.0,43842.48,43934.16,84.89632,3729848.5062912004
2021-09-23 06:50:00,43934.16,44220.0,43934.15,44087.74,449.44747,19815123.2010178
2021-09-23 06:55:00,44087.74,44386.6,44087.24,44300.32,392.97463,17408901.8608816
2021-09-23 07:00:00,44300.31,44331.83,44102.61,44136.82,175.74325,7756748.191465
2021-09-23 07:05:00,44136.83,44168.85,44077.1,44145.07,213.27836,9415188.1316852
