candle_begin_time,open,high,low,close,volume,quote_volume
2019-01-10 00:00:00,3966.06,3969.53,3963.7,3969.51,45.679392,181324.80333792002
2019-01-10 00:05:00,3969.08,3970.49,3966.76,3969.46,45.631605,181132.8307833
2019-01-10 00:10:00,3969.46,3981.35,3966.47,3975.43,116.008823,461184.95521889
2019-01-10 00:15:00,3975.43,3982.98,3975.4,3981.99,69.577301,277056.11680899
2019-01-10 00:20:00,3981.68,3983.0,3977.13,3977.22,102.693756,408435.66023831995
2019-01-10 00:25:00,3977.69,3978.94,3972.26,3974.44,57.744665,229502.7063626
2019-01-10 00:30:00,3974.28,3979.81,3972.91,3978.09,47.747,189941.86323000002
2019-01-10 00:35:00,3978.96,3980.0,3976.2,3980.0,44.944774,178880.20052
2019-01-10 00:40:00,3979.98,3982.95,3978.02,3979.61,42.440442,168896.40738761998
2019-01-10 00:45:00,3980.0,3980.0,3971.49,3974.0,95.674187,380209.219138
2019-01-10 00:50:00,3973.98,3975.37,3970.09,3974.41,73.702899,292925.53881459
2019-01-10 00:55:00,3974.91,3989.81,3974.51,3987.66,135.94321,542095.3007886
2019-01-10 01:00:00,3988.76,3990.0,3980.84,3984.66,113.935769,453995.30130353995
2019-01-10 01:05:00,3984.64,3984.97,3978.37,3981.44,89.826382,357638.35035008
2019-01-10 01:10:00,3981.0,3981.66,3977.67,3977.9,53.962393,214657.0031147
2019-01-10 01:15:00,3977.01,3981.69,3974.31,3980.45,95.699091,380925.44677095
2019-01-10 01:20:00,3980.44,3985.16,3980.44,3981.58,104.358426,415511.42179308
2019-01-10 01:25:00,3982.36,3984.69,3980.78,3982.8,73.056549,290969.6233572
2019-01-10 01:30:00,3983.88,3989.74,3983.02,3987.93,74.1593,295742.097249
2019-01-10 01:35:00,3987.9,3993.46,3985.0,3985.01,162.275529,646669.60582029
2019-01-10 01:40:00,3987.35,3990.0,3981.31,3983.18,75.162231,299384.69527458004
2019-01-10 01:45:00,3982.65,3984.3,3981.0,3984.29,42.015163,167400.59378927
2019-01-10 01:50:00,3983.01,3985.0,3981.44,3984.93,62.962533,250901.28662769
2019-01-10 01:55:00,3983.81,3985.0,3980.78,3982.44,70.692488,281528.59191072
2019-01-10 02:00:00,3982.54,3984.74,3981.06,3983.19,97.033264,386501.92683216004
2019-01-10 02:05:00,3983.19,3985.0,3980.88,3981.05,120.535905,479859.46460025
2019-01-10 02:10:00,3981.52,3982.84,3976.34,3978.0,127.206603,506027.866734
2019-01-10 02:15:00,3978.81,3981.55,3975.52,3976.4,98.903742,393280.8396888
2019-01-10 02:20:00,3976.06,3981.0,3975.3,3978.32,65.794564,261751.82985247998
2019-01-10 02:25:00,3977.5,3978.86,3975.55,3975.96,43.179022,171678.06431112002
2019-01-10 02:30:00,3977.38,3979.01,3975.57,3978.03,60.464843,240530.95939929003
2019-01-10 02:35:00,3978.01,3978.25,3975.02,3975.05,57.426977,228275.10492385
2019-01-10 02:40:00,3976.35,3978.46,3975.07,3977.13,37.821106,150419.45530578
2019-01-10 02:45:00,3977.75,3980.91,3976.62,3980.17,66.227763,263597.75545970997
2019-01-10 02:50:00,3980.18,3981.19,3980.0,3980.01,58.584583,233167.22618583002
2019-01-10 02:55:00,3980.36,3981.2,3980.0,3981.0,67.832611,270041.624391
2019-01-10 03:00:00,3981.0,3982.8,3981.0,3982.0,107.229364,426987.327448
2019-01-10 03:05:00,3982.0,3983.36,3982.0,3982.42,105.435321,419887.73105682
2019-01-10 03:10:00,3982.0,3983.86,3980.07,3982.24,58.02695,231077.241368
2019-01-10 03:15:00,3982.24,3985.82,3982.0,3985.0,65.732189,261942.77316500002
2019-01-10 03:20:00,3985.0,3986.0,3982.98,3984.4,97.914343,390129.90824920003
2019-01-10 03:25:00,3985.62,3987.0,3984.16,3985.37,141.111777,562382.64270249
2019-01-10 03:30:00,3985.37,3986.25,3982.99,3983.81,57.86583,230526.4722123
2019-01-10 03:35:00,3984.06,3990.03,3982.98,3989.02,131.944835,526330.5857117
2019-01-10 03:40:00,3989.02,3990.49,3982.53,3983.61,101.695822,405116.49347742007
2019-01-10 03:45:00,3983.61,3983.99,3977.56,3980.0,92.856615,369569.3277
2019-01-10 03:50:00,3978.96,3981.0,3977.0,3979.95,70.672196,281271.8064702
2019-01-10 03:55:00,3979.91,3980.98,3975.13,3978.94,80.895832,321879.66177808
2019-01-10 04:00:00,3978.96,3980.28,3976.14,3978.07,99.689956,396573.62326492
2019-01-10 04:05:00,3979.03,3982.85,3978.01,3981.77,93.598897,372689.28010768996
