candle_begin_time,open,high,low,close,volume,quote_volume
2019-04-02 00:00:00,4144.54,4147.0,4140.54,4146.01,163.528923,677992.55004723
2019-04-02 00:15:00,4146.0,4154.54,4145.93,4152.67,129.200559,536527.28534253
2019-04-02 00:30:00,4153.67,4157.67,4150.57,4156.98,232.189691,965207.90169318
2019-04-02 00:45:00,4156.98,4165.0,4148.12,4153.15,480.405594,1995196.4927210999
2019-04-02 01:00:00,4153.13,4153.13,4145.37,4150.73,307.541041,1276519.82510993
2019-04-02 01:15:00,4151.15,4151.18,4146.0,4149.99,166.573852,691279.8200614799
2019-04-02 01:30:00,4149.52,4159.86,4149.45,4156.04,261.225098,1085661.95629192
2019-04-02 01:45:00,4156.48,4165.0,4153.4,4159.2,199.819677,831090.0005784
2019-04-02 02:00:00,4158.41,4174.0,4158.35,4169.99,623.495421,2599969.67061579
2019-04-02 02:15:00,4169.89,4179.97,4165.55,4179.0,493.136083,2060815.690857
2019-04-02 02:30:00,4179.0,4181.0,4175.92,4179.54,475.877862,1988950.55934348
2019-04-02 02:45:00,4179.54,4184.16,4176.68,4176.69,407.071472,1700211.34638768
2019-04-02 03:00:00,4177.4,4178.0,4171.43,4174.72,331.043749,1382014.9598252801
2019-04-02 03:15:00,4174.03,4182.88,4173.41,4181.81,259.128773,1083627.2942191302
2019-04-02 03:30:00,4182.87,4186.0,4178.69,4179.47,407.204694,1701899.8024321801
2019-04-02 03:45:00,4179.47,4179.85,4167.11,4179.4,513.199965,2144867.933721
2019-04-02 04:00:00,4178.98,4180.91,4174.98,4180.0,295.640674,1235778.0173199999
2019-04-02 04:15:00,4179.13,4190.0,4178.94,4188.22,345.10623,1445380.8146106
2019-04-02 04:30:00,4188.94,4428.16,4188.2,4393.18,6139.747063,26973014.002230342
2019-04-02 04:45:00,4393.18,4573.67,4372.0,4498.28,5603.356258,25205465.388236236
2019-04-02 05:00:00,4490.74,4580.0,4481.0,4570.18,4032.544371,18429453.63345678
2019-04-02 05:15:00,4570.11,4841.44,4568.02,4798.65,7461.363866,35804473.715580896
2019-04-02 05:30:00,4799.92,4830.0,4640.0,4700.92,5149.136516,24205678.830794718
2019-04-02 05:45:00,4700.92,4732.28,4583.0,4625.84,4605.015116,21302063.12419744
