candle_begin_time,open,high,low,close,volume,quote_volume
2018-10-04 00:00:00,6510.01,6513.87,6505.09,6506.01,48.758387,317222.55340587
2018-10-04 00:05:00,6506.28,6508.89,6505.23,6507.8,80.355872,522939.9438016
2018-10-04 00:10:00,6508.34,6513.01,6505.23,6506.2,148.177583,964072.9905146
2018-10-04 00:15:00,6506.21,6512.81,6505.23,6505.91,51.484313,334952.30678983
2018-10-04 00:20:00,6505.9,6513.87,6505.9,6513.01,66.966346,436152.48116146005
2018-10-04 00:25:00,6513.01,6517.0,6513.01,6516.0,62.6016,407912.0256
2018-10-04 00:30:00,6516.0,6522.12,6516.0,6522.08,54.563539,355867.76644112
2018-10-04 00:35:00,6522.08,6525.0,6515.56,6520.11,65.508251,427121.00242761
2018-10-04 00:40:00,6521.05,6523.31,6516.7,6521.15,110.261498,719031.7676827
2018-10-04 00:45:00,6523.09,6526.78,6518.75,6524.73,80.359358,524323.11392334
2018-10-04 00:50:00,6525.73,6535.99,6522.53,6528.91,194.687942,1271100.0514032198
2018-10-04 00:55:00,6523.43,6535.0,6523.43,6530.17,137.4266,897419.0605220001
2018-10-04 01:00:00,6529.76,6587.0,6528.01,6579.03,404.764895,2662960.38715185
2018-10-04 01:05:00,6579.05,6640.0,6569.11,6616.25,834.321144,5520077.26899
2018-10-04 01:10:00,6616.25,6643.46,6616.24,6629.0,568.517022,3768699.338838
2018-10-04 01:15:00,6628.97,6629.99,6608.92,6614.88,150.056466,992605.51581408
2018-10-04 01:20:00,6614.88,6626.44,6603.99,6618.0,178.684268,1182532.485624
2018-10-04 01:25:00,6619.0,6622.24,6606.33,6610.64,114.027537,753794.99719368
2018-10-04 01:30:00,6613.92,6624.0,6610.76,6621.0,112.658548,745912.246308
2018-10-04 01:35:00,6621.01,6635.0,6606.38,6614.01,157.905047,1044385.55990847
2018-10-04 01:40:00,6613.13,6620.0,6607.0,6614.12,151.713444,1003450.9242292801
2018-10-04 01:45:00,6614.13,6625.66,6609.0,6610.61,129.230275,854290.94821775
2018-10-04 01:50:00,6610.68,6614.35,6582.24,6590.12,238.817256,1573834.3751107198
2018-10-04 01:55:00,6590.13,6599.91,6586.8,6598.69,82.107423,541801.43107587
2018-10-04 02:00:00,6593.09,6611.51,6593.09,6611.51,102.952233,680669.71800183
2018-10-04 02:05:00,6611.34,6611.34,6599.98,6600.01,49.155996,324430.06515996
2018-10-04 02:10:00,6600.6,6602.44,6595.03,6598.0,73.663671,486032.90125799994
2018-10-04 02:15:00,6598.0,6604.86,6596.0,6602.46,88.249973,582666.91673358
2018-10-04 02:20:00,6602.54,6604.83,6596.06,6596.06,43.406226,286310.07106956
2018-10-04 02:25:00,6596.05,6600.99,6590.0,6596.67,60.564202,399522.05440734
2018-10-04 02:30:00,6597.0,6600.0,6585.12,6591.42,189.262046,1247505.63524532
2018-10-04 02:35:00,6591.42,6602.12,6588.75,6600.26,74.094007,489039.71064182004
2018-10-04 02:40:00,6600.26,6606.8,6600.26,6604.04,120.353777,794821.15745908
2018-10-04 02:45:00,6604.04,6606.8,6596.41,6604.84,42.497687,280690.42300508
2018-10-04 02:50:00,6604.84,6606.01,6600.55,6600.72,58.016498,382950.65867856
2018-10-04 02:55:00,6602.09,6605.72,6598.23,6605.13,57.531095,380000.36151735
2018-10-04 03:00:00,6605.12,6611.0,6603.01,6607.59,74.308457,490999.81738863006
2018-10-04 03:05:00,6609.66,6613.24,6608.01,6611.74,23.813659,157449.72175666
2018-10-04 03:10:00,6611.73,6614.46,6603.05,6606.22,105.082794,694200.0553786801
2018-10-04 03:15:00,6607.11,6611.38,6599.2,6600.72,76.372952,504116.47172544
2018-10-04 03:20:00,6601.1,6601.47,6593.0,6594.26,38.607223,254586.06633998
2018-10-04 03:25:00,6596.99,6600.0,6594.56,6597.4,36.637012,241709.02296879998
2018-10-04 03:30:00,6597.42,6604.56,6597.4,6598.44,118.51484,782013.0608496
2018-10-04 03:35:00,6600.79,6600.82,6593.83,6600.0,164.934376,1088566.8816
2018-10-04 03:40:00,6599.87,6600.77,6595.16,6600.36,185.79559,1226317.7804124
2018-10-04 03:45:00,6600.37,6600.58,6597.54,6598.6,149.481852,986370.9486072
2018-10-04 03:50:00,6598.46,6599.95,6596.57,6598.05,90.199814,595142.8827627001
2018-10-04 03:55:00,6599.95,6600.57,6598.0,6598.51,63.893104,421599.28567504004
2018-10-04 04:00:00,6598.5,6607.66,6598.0,6601.03,163.611051,1080001.45598253
2018-10-04 04:05:00,6601.99,6609.92,6600.99,6606.01,134.422005,887993.1092500502
2018-10-04 04:10:00,6606.0,6607.99,6605.91,6606.0,250.849037,1657108.738422
2018-10-04 04:15:00,6606.01,6610.35,6605.94,6607.3,197.590376,1305538.8913448
2018-10-04 04:20:00,6607.38,6618.25,6607.38,6615.85,84.501453,559048.93783005
2018-10-04 04:25:00,6615.85,6617.34,6607.64,6608.07,32.144074,212410.29107718
2018-10-04 04:30:00,6607.64,6611.6,6601.72,6601.72,26.06301,172060.6943772
2018-10-04 04:35:00,6602.1,6604.9,6600.01,6601.93,38.429711,253710.26194223
2018-10-04 04:40:00,6601.93,6605.75,6600.89,6605.75,39.800246,262910.4750145
2018-10-04 04:45:00,6604.73,6608.36,6602.05,6604.92,26.965184,178102.88310528
2018-10-04 04:50:00,6607.69,6608.04,6603.37,6607.01,13.184294,87108.76230094
2018-10-04 04:55:00,6607.01,6608.04,6600.01,6604.61,35.175621,232321.25821280997
2018-10-04 05:00:00,6606.0,6615.0,6604.59,6610.1,65.212507,431061.19252070005
2018-10-04 05:05:00,6610.1,6613.69,6604.57,6604.57,37.92605,250485.25204849997
2018-10-04 05:10:00,6604.57,6613.26,6604.57,6608.81,47.260038,312332.61173478
2018-10-04 05:15:00,6610.9,6610.9,6603.85,6603.85,28.007358,184956.39112830002
2018-10-04 05:20:00,6603.7,6607.69,6596.88,6599.75,47.922021,316273.35809475003
2018-10-04 05:25:00,6599.75,6599.98,6595.23,6596.67,62.617279,413065.52586093004
2018-10-04 05:30:00,6596.67,6599.9,6596.67,6598.0,10.563526,69698.144548
2018-10-04 05:35:00,6598.0,6599.97,6580.1,6585.28,93.917904,618475.6948531199
2018-10-04 05:40:00,6585.28,6593.93,6584.0,6586.99,30.183337,198817.33898563
2018-10-04 05:45:00,6586.75,6593.9,6584.84,6592.69,16.75216,110441.79771039999
2018-10-04 05:50:00,6591.89,6593.87,6586.03,6588.0,9.472233,62403.071004
2018-10-04 05:55:00,6588.0,6588.0,6585.71,6588.0,13.810066,90980.714808
2018-10-04 06:00:00,6588.98,6595.0,6587.51,6595.0,47.656581,314295.151695
2018-10-04 06:05:00,6590.95,6598.99,6590.95,6593.01,10.505796,69264.81808596
2018-10-04 06:10:00,6591.42,6594.04,6581.91,6587.02,22.252532,146577.87333464
