candle_begin_time,open,high,low,close,volume,quote_volume
2020-03-10 00:00:00,7929.87,7950.0,7928.75,7939.59,349.259831,2772979.8616092904
2020-03-10 00:05:00,7939.6,7939.6,7920.0,7926.93,175.734354,1393033.92275322
2020-03-10 00:10:00,7926.93,7928.24,7914.29,7926.2,149.336112,1183667.8909344
2020-03-10 00:15:00,7926.11,7926.84,7894.72,7901.58,187.584614,1482214.8342901198
2020-03-10 00:20:00,7899.09,7924.12,7897.48,7916.16,154.036844,1219380.3029990399
2020-03-10 00:25:00,7916.96,7918.08,7905.0,7914.04,123.500755,977389.9151002
2020-03-10 00:30:00,7914.98,7937.89,7914.98,7928.38,181.657895,1440252.8215601
2020-03-10 00:35:00,7928.54,7939.84,7922.63,7935.96,113.014641,896879.6703903599
2020-03-10 00:40:00,7935.39,7937.54,7923.72,7932.0,118.939709,943429.7717879999
2020-03-10 00:45:00,7930.48,7940.26,7923.55,7939.56,97.154227,771361.81452012
2020-03-10 00:50:00,7939.47,7944.08,7927.87,7939.33,136.253681,1081762.93717373
2020-03-10 00:55:00,7939.14,7950.21,7934.06,7937.3,319.015111,2532118.6405403
2020-03-10 01:00:00,7937.58,7957.2,7935.59,7946.4,212.148348,1685815.6325472
2020-03-10 01:05:00,7947.35,7960.31,7943.51,7955.86,145.634232,1158645.56099952
2020-03-10 01:10:00,7955.93,7969.87,7955.8,7959.0,240.197174,1911729.3078659999
2020-03-10 01:15:00,7959.02,7964.16,7931.13,7931.79,240.54015,1907913.9563685001
2020-03-10 01:20:00,7931.2,7941.84,7929.27,7940.01,169.591711,1346559.88125711
2020-03-10 01:25:00,7940.13,7940.16,7922.9,7925.03,165.591424,1312317.00294272
2020-03-10 01:30:00,7925.33,7930.77,7919.0,7926.84,170.102861,1348378.16268924
2020-03-10 01:35:00,7926.86,7944.28,7922.12,7936.29,128.276361,1018038.40104069
2020-03-10 01:40:00,7936.26,7941.97,7922.0,7928.44,119.764956,949549.2677486399
2020-03-10 01:45:00,7927.77,7927.79,7912.08,7917.07,120.529657,954241.73154499
2020-03-10 01:50:00,7917.28,7921.08,7905.06,7906.38,113.905854,900582.96594852
2020-03-10 01:55:00,7905.78,7907.93,7892.18,7905.52,323.270901,2555624.57327352
2020-03-10 02:00:00,7905.52,7912.04,7900.81,7906.8,111.236402,879523.9833336
2020-03-10 02:05:00,7906.83,7914.08,7895.08,7896.02,162.988281,1286958.72654162
2020-03-10 02:10:00,7896.04,7905.09,7886.36,7904.32,195.342603,1544050.44374496
2020-03-10 02:15:00,7904.25,7916.0,7902.15,7911.04,111.708084,883727.12084736
2020-03-10 02:20:00,7911.08,7925.0,7908.59,7915.62,156.637484,1239882.80110008
2020-03-10 02:25:00,7915.77,7926.77,7908.0,7908.0,99.043153,783233.2539240001
2020-03-10 02:30:00,7908.24,7925.79,7906.93,7919.16,125.521698,994026.40993368
2020-03-10 02:35:00,7919.16,7923.73,7909.63,7921.41,104.192984,825355.34538744
2020-03-10 02:40:00,7921.71,7926.92,7913.26,7920.17,132.906004,1052638.14570068
2020-03-10 02:45:00,7919.48,7921.38,7901.0,7905.0,140.060025,1107174.497625
2020-03-10 02:50:00,7905.0,7910.7,7895.06,7908.09,153.404771,1213138.7354973902
2020-03-10 02:55:00,7908.14,7908.42,7850.0,7855.56,688.663363,5409836.36784828
2020-03-10 03:00:00,7855.65,7881.05,7854.49,7870.68,290.643483,2287561.84877844
2020-03-10 03:05:00,7870.53,7892.04,7866.3,7869.31,188.361084,1482271.76193204
2020-03-10 03:10:00,7869.45,7875.0,7855.41,7857.59,135.699794,1066273.34433646
2020-03-10 03:15:00,7857.18,7871.13,7856.66,7868.01,86.676063,681968.13044463
2020-03-10 03:20:00,7868.0,7882.39,7866.26,7881.32,138.597667,1092332.56488044
2020-03-10 03:25:00,7880.41,7896.09,7871.08,7890.13,134.445531,1060792.71750903
2020-03-10 03:30:00,7891.06,7911.99,7887.8,7904.63,217.91675,1722551.2795525
2020-03-10 03:35:00,7905.31,7911.96,7896.22,7903.79,119.683741,945955.1552783899
2020-03-10 03:40:00,7902.52,7914.34,7900.01,7900.45,116.674305,921779.51293725
2020-03-10 03:45:00,7900.87,7914.13,7898.54,7910.0,99.539493,787357.38963
2020-03-10 03:50:00,7909.76,7914.08,7902.76,7911.0,111.989272,885947.130792
2020-03-10 03:55:00,7910.98,7918.47,7902.4,7907.16,127.40721,1007429.1946236
2020-03-10 04:00:00,7908.29,7928.33,7908.25,7917.56,362.23831,2868043.5537236
2020-03-10 04:05:00,7917.3,7933.24,7905.07,7927.91,189.477304,1502159.01315464
2020-03-10 04:10:00,7927.39,7948.35,7920.86,7942.45,480.017552,3812515.4058824
2020-03-10 04:15:00,7941.5,7944.39,7925.0,7929.86,197.485463,1566032.07362518
2020-03-10 04:20:00,7929.9,7932.75,7917.74,7921.55,167.573642,1327442.9837851
2020-03-10 04:25:00,7921.55,7924.18,7913.1,7915.15,93.712343,741747.25169645
2020-03-10 04:30:00,7915.52,7921.05,7910.01,7920.08,140.272605,1110970.2534083999
2020-03-10 04:35:00,7921.05,7935.0,7920.53,7930.0,260.313842,2064288.7670600002
2020-03-10 04:40:00,7930.01,7938.16,7925.32,7933.31,203.360208,1613319.57172848
2020-03-10 04:45:00,7933.06,7937.81,7926.69,7929.03,107.120573,849362.2369341899
2020-03-10 04:50:00,7929.74,7938.54,7923.43,7937.01,118.117522,937499.95328922
2020-03-10 04:55:00,7937.4,7940.2,7928.05,7929.13,203.793379,1615904.19523027
2020-03-10 05:00:00,7929.12,7929.91,7912.03,7919.06,232.251746,1839215.5116787602
2020-03-10 05:05:00,7918.29,7923.69,7910.0,7914.64,75.256398,595627.29786672
2020-03-10 05:10:00,7914.91,7917.02,7907.24,7907.24,246.469075,1948890.128603
2020-03-10 05:15:00,7907.39,7931.61,7906.67,7928.47,167.991608,1331916.42427976
2020-03-10 05:20:00,7928.04,7931.18,7924.32,7926.85,107.488046,852041.6174351
2020-03-10 05:25:00,7926.81,7939.99,7926.5,7935.1,329.056525,2611096.4315275005
2020-03-10 05:30:00,7935.76,7940.0,7927.95,7928.36,189.961636,1506084.23639696
2020-03-10 05:35:00,7927.77,7938.81,7926.78,7937.28,140.223232,1112991.05488896
2020-03-10 05:40:00,7936.52,7952.65,7934.16,7944.28,268.787826,2135325.75033528
2020-03-10 05:45:00,7944.28,7947.55,7942.52,7945.75,182.836068,1452769.6873110002
2020-03-10 05:50:00,7945.66,7947.42,7935.62,7940.58,356.580361,2831454.8829493797
2020-03-10 05:55:00,7940.94,7941.95,7934.0,7934.44,210.499013,1670191.7887077199
2020-03-10 06:00:00,7934.44,7936.0,7924.28,7929.0,253.681889,2011443.6978810001
2020-03-10 06:05:00,7928.99,7939.0,7924.0,7936.08,130.001393,1031701.45495944
2020-03-10 06:10:00,7935.4,7942.0,7930.05,7934.95,158.224964,1255507.1780918
2020-03-10 06:15:00,7935.32,7935.93,7929.15,7931.92,101.205763,802756.0156549601
2020-03-10 06:20:00,7931.9,7948.17,7930.62,7947.64,132.650298,1054256.81439672
2020-03-10 06:25:00,7947.72,7952.29,7943.2,7949.51,333.499934,2651161.06033234
2020-03-10 06:30:00,7949.51,7952.0,7938.84,7946.22,207.030924,1645113.26890728
2020-03-10 06:35:00,7946.27,7947.17,7925.95,7926.84,418.409108,3316662.05365872
