candle_begin_time,open,high,low,close,volume,quote_volume
2021-12-06 00:00:00,49396.32,49438.18,48800.4,48855.32,501.23181,24487840.4717292
2021-12-06 00:15:00,48855.33,49040.12,48584.45,48692.27,660.09863,32141700.718590096
2021-12-06 00:30:00,48697.65,48808.89,48510.0,48638.61,409.70462,19927463.2273782
2021-12-06 00:45:00,48638.61,48773.9,48400.0,48743.61,486.38942,23708376.1966062
2021-12-06 01:00:00,48743.61,48992.98,48609.4,48862.07,386.57308,18888760.8950756
2021-12-06 01:15:00,48862.07,48915.84,48399.9,48457.61,778.62145,37730134.5617345
2021-12-06 01:30:00,48453.7,48573.0,48273.58,48530.12,552.77401,26826189.0381812
2021-12-06 01:45:00,48530.12,48885.96,48457.91,48804.19,587.03606,28649819.4090914
2021-12-06 02:00:00,48804.2,48987.11,48722.56,48944.91,389.79951,19078701.9349941
2021-12-06 02:15:00,48944.92,49150.0,48822.1,48852.26,439.07828,21449966.2949128
2021-12-06 02:30:00,48852.25,49020.96,48756.87,48993.25,352.40838,17265631.863435
2021-12-06 02:45:00,48993.24,49056.0,48846.63,48862.09,242.68111,11857906.238119898
2021-12-06 03:00:00,48862.09,48959.99,48810.73,48850.09,330.55787,16147781.699708298
2021-12-06 03:15:00,48850.08,49170.53,48840.0,49005.18,397.41566,19475425.9531188
2021-12-06 03:30:00,49005.18,49045.55,48890.33,48957.86,323.48503,15837134.8108358
2021-12-06 03:45:00,48957.87,49187.88,48952.54,49018.47,306.6179,15029940.332613
2021-12-06 04:00:00,49018.46,49167.97,48974.72,49143.88,275.28929,13528783.8330452
2021-12-06 04:15:00,49143.87,49258.44,49048.46,49166.18,348.47455,17133162.450719003
2021-12-06 04:30:00,49166.18,49232.21,49098.5,49123.56,241.40562,11858703.458407199
2021-12-06 04:45:00,49123.56,49171.34,48955.0,48979.66,247.96711,12145344.738982601
2021-12-06 05:00:00,48979.66,49084.61,48843.29,48859.13,294.97519,14412231.1549847
2021-12-06 05:15:00,48859.13,49057.11,48855.36,48926.19,203.8872,9975423.885768
2021-12-06 05:30:00,48926.18,48961.72,48805.0,48837.07,243.62839,11898096.7364173
2021-12-06 05:45:00,48837.07,48926.6,48678.54,48678.54,255.88098,12455912.5201692
2021-12-06 06:00:00,48678.55,48754.13,48570.68,48586.85,270.95831,13165010.7642235
2021-12-06 06:15:00,48586.85,48701.93,48500.17,48668.65,284.02904,13823309.937596
2021-12-06 06:30:00,48668.65,48754.56,48362.0,48474.45,368.12374,17844595.828443
2021-12-06 06:45:00,48474.45,48550.0,48035.01,48168.04,785.49974,37835982.8963096
2021-12-06 07:00:00,48166.51,48301.3,48000.0,48170.46,711.26556,34261989.2073576
2021-12-06 07:15:00,48170.46,48212.82,47731.0,47820.77,712.27681,34061625.507343695
2021-12-06 07:30:00,47820.77,48174.41,47763.19,48012.99,602.57936,28931636.785886396
2021-12-06 07:45:00,48012.99,48433.0,48012.99,48412.66,675.73415,32714087.654339
2021-12-06 08:00:00,48412.66,49409.79,48334.98,48459.86,2384.54163,115554553.55397181
2021-12-06 08:15:00,48459.86,48779.38,47850.0,48193.41,979.41197,47201202.629117705
2021-12-06 08:30:00,48193.41,48265.0,47828.48,48205.43,803.83037,38748988.632909104
2021-12-06 08:45:00,48205.43,48477.86,48050.0,48157.0,630.9014,30382318.7198
