candle_begin_time,open,high,low,close,volume,quote_volume
2021-04-03 00:00:00,58950.01,59239.05,58931.3,59228.04,488.339042,28923364.31313768
2021-04-03 00:15:00,59228.04,59450.08,59185.67,59232.38,502.818862,29783157.90515156
2021-04-03 00:30:00,59232.37,59295.03,59027.51,59239.95,349.99069,20733430.976065498
2021-04-03 00:45:00,59239.94,59427.24,59190.01,59387.13,365.749459,21720810.66906267
2021-04-03 01:00:00,59387.13,59391.76,59239.15,59328.29,282.807333,16778475.46635057
2021-04-03 01:15:00,59328.29,59375.38,59211.59,59229.08,273.463168,16196971.85452544
2021-04-03 01:30:00,59229.08,59282.99,59051.59,59127.67,367.676979,21739883.08090893
2021-04-03 01:45:00,59127.66,59274.93,59003.0,59254.98,371.424792,22008768.621464163
2021-04-03 02:00:00,59254.98,59319.98,59124.32,59229.68,285.917978,16934830.34318704
2021-04-03 02:15:00,59229.68,59319.14,59160.0,59263.12,372.838403,22095567.017597362
2021-04-03 02:30:00,59263.12,59306.81,59169.36,59272.73,267.329665,15845359.05453545
2021-04-03 02:45:00,59272.73,59410.15,59250.0,59408.2,306.350927,18199757.1414014
2021-04-03 03:00:00,59408.2,59430.0,59314.87,59360.96,247.225814,14675561.65582144
2021-04-03 03:15:00,59360.96,59363.4,59250.0,59277.07,220.992031,13099760.091029169
2021-04-03 03:30:00,59277.07,59293.16,59153.16,59188.26,261.27307,15464298.398158202
2021-04-03 03:45:00,59188.26,59271.64,59174.1,59221.53,215.225646,12745992.051358381
2021-04-03 04:00:00,59221.52,59280.0,59191.98,59257.35,235.803488,13973089.8196368
2021-04-03 04:15:00,59257.35,59344.43,59255.0,59301.09,246.465009,14615643.68055981
2021-04-03 04:30:00,59301.09,59395.65,59266.61,59343.81,286.390843,16995523.77273183
2021-04-03 04:45:00,59343.81,59463.17,59332.48,59394.92,323.896833,19237826.48428836
2021-04-03 05:00:00,59394.93,59429.99,59322.13,59426.09,230.887286,13720728.637691738
2021-04-03 05:15:00,59426.1,59531.74,59370.4,59370.4,474.556433,28174605.249783203
2021-04-03 05:30:00,59370.4,59530.0,59319.93,59448.01,264.084195,15699279.865201952
2021-04-03 05:45:00,59448.0,59488.12,59404.48,59466.37,181.986448,10822073.45175376
2021-04-03 06:00:00,59466.38,59525.0,59351.69,59386.74,273.253601,16227640.55665074
2021-04-03 06:15:00,59386.75,59420.33,59270.0,59335.0,383.260577,22740766.336295
2021-04-03 06:30:00,59334.99,59350.0,59180.0,59303.94,403.721449,23942272.588209063
2021-04-03 06:45:00,59303.94,59419.36,59291.8,59410.96,353.180895,20982816.025609203
2021-04-03 07:00:00,59410.95,59438.59,59316.95,59326.81,265.810232,15769673.129919918
2021-04-03 07:15:00,59326.8,59378.88,59275.0,59362.66,558.967669,33181807.68583954
2021-04-03 07:30:00,59362.66,59400.02,59327.49,59383.07,247.926895,14722660.16066765
2021-04-03 07:45:00,59383.06,59387.61,59280.0,59298.85,408.780177,24240194.39889645
2021-04-03 08:00:00,59301.8,59791.72,59300.0,59693.0,1011.96083,60406977.82519
2021-04-03 08:15:00,59693.0,59749.99,59457.37,59497.0,486.038396,28917826.446812
2021-04-03 08:30:00,59497.01,59538.0,58750.96,58960.02,1031.465066,60815200.920661315
2021-04-03 08:45:00,58960.03,59151.25,58824.98,59028.65,602.493703,35564389.92159095
2021-04-03 09:00:00,59028.65,59130.0,58814.28,59125.5,588.723616,34808578.157808
2021-04-03 09:15:00,59125.5,59199.11,59066.86,59195.99,311.643569,18448049.59408831
