candle_begin_time,open,high,low,close,volume,quote_volume
2018-11-25 00:00:00,3933.68,3978.0,3928.0,3959.95,910.98461,3607453.5063695
2018-11-25 00:15:00,3959.91,3964.38,3887.34,3905.0,951.522128,3715693.90984
2018-11-25 00:30:00,3906.86,3919.62,3875.0,3900.0,976.849605,3809713.4595
2018-11-25 00:45:00,3900.08,3924.99,3890.57,3894.95,929.274358,3619477.1606921
2018-11-25 01:00:00,3893.71,3923.47,3871.66,3907.0,739.558613,2889455.5009910003
2018-11-25 01:15:00,3909.4,3936.58,3900.0,3912.85,653.050105,2555287.1033492503
2018-11-25 01:30:00,3910.14,3927.0,3895.47,3918.52,501.34106,1964514.9704312
2018-11-25 01:45:00,3918.83,3943.0,3910.0,3918.47,520.375361,2039075.2408176698
2018-11-25 02:00:00,3917.37,3919.91,3877.0,3881.17,703.417358,2730082.34734886
2018-11-25 02:15:00,3880.0,3890.0,3835.09,3874.59,1090.963508,4227036.29846172
2018-11-25 02:30:00,3871.86,3882.03,3848.58,3864.36,521.654324,2015860.10349264
2018-11-25 02:45:00,3864.0,3867.67,3801.01,3852.59,1451.215161,5590937.017116991
2018-11-25 03:00:00,3852.59,3868.71,3830.0,3830.61,1298.05347,4972336.6027167
2018-11-25 03:15:00,3831.46,3863.0,3826.0,3846.53,753.314138,2897645.43124114
2018-11-25 03:30:00,3843.9,3846.2,3751.0,3751.0,2364.657851,8869831.599101
2018-11-25 03:45:00,3754.91,3800.76,3750.0,3768.89,1825.612004,6880530.82575556
2018-11-25 04:00:00,3768.92,3788.42,3734.72,3777.54,1162.12228,4389963.3975912
2018-11-25 04:15:00,3777.55,3824.1,3776.54,3800.18,1060.403889,4029725.65090002
2018-11-25 04:30:00,3802.26,3861.0,3799.44,3810.75,857.319902,3267031.8165464997
2018-11-25 04:45:00,3811.41,3823.72,3786.25,3789.79,711.665149,2697061.46502871
2018-11-25 05:00:00,3789.79,3812.48,3764.98,3799.44,917.179407,3484768.12613208
2018-11-25 05:15:00,3795.7,3829.85,3791.27,3819.46,708.624847,2706564.25812262
2018-11-25 05:30:00,3819.46,3828.93,3795.24,3818.46,576.405355,2200980.7918533
2018-11-25 05:45:00,3817.82,3825.0,3801.0,3810.76,583.873574,2225002.06085624
2018-11-25 06:00:00,3810.02,3844.98,3801.46,3826.85,640.481916,2451028.2202446
