candle_begin_time,open,high,low,close,volume,quote_volume
2018-11-25 00:00:00,3933.68,3961.84,3928.0,3956.53,374.851794,1483112.36851482
2018-11-25 00:05:00,3954.47,3978.0,3945.96,3977.05,336.582752,1338606.4338416
2018-11-25 00:10:00,3977.05,3977.05,3953.11,3959.95,199.550064,790208.2759367999
2018-11-25 00:15:00,3959.91,3959.94,3940.0,3943.76,203.621471,803034.2124709601
2018-11-25 00:20:00,3944.99,3964.38,3941.88,3955.0,215.583947,852634.510385
2018-11-25 00:25:00,3956.24,3956.63,3887.34,3905.0,532.31671,2078696.7525499999
2018-11-25 00:30:00,3906.86,3911.13,3883.5,3904.42,394.571595,1540573.2269499
2018-11-25 00:35:00,3902.05,3919.62,3890.0,3891.31,227.903835,886844.4721738499
2018-11-25 00:40:00,3890.04,3911.77,3875.0,3900.0,354.374175,1382059.2825
2018-11-25 00:45:00,3900.08,3918.26,3890.57,3910.68,489.366308,1913755.03336944
2018-11-25 00:50:00,3906.63,3924.99,3904.0,3915.07,170.336136,666877.8959695201
2018-11-25 00:55:00,3915.13,3918.16,3891.21,3894.95,269.571914,1049969.1264342999
2018-11-25 01:00:00,3893.71,3900.0,3878.13,3880.52,160.409479,622472.19144908
2018-11-25 01:05:00,3880.52,3923.47,3871.66,3899.96,373.385338,1456187.88278648
2018-11-25 01:10:00,3897.61,3920.0,3897.61,3907.0,205.763796,803919.1509720001
2018-11-25 01:15:00,3909.4,3932.3,3900.0,3924.21,275.987396,1083032.49925716
2018-11-25 01:20:00,3924.99,3932.36,3915.7,3922.6,186.226554,730492.2807203999
2018-11-25 01:25:00,3922.6,3936.58,3911.54,3912.85,190.836155,746713.2490917499
2018-11-25 01:30:00,3910.14,3920.0,3895.47,3913.81,179.045605,700750.47930505
2018-11-25 01:35:00,3912.0,3927.0,3909.55,3920.41,235.564005,923507.48084205
2018-11-25 01:40:00,3920.0,3921.76,3915.01,3918.52,86.73145,339858.921454
2018-11-25 01:45:00,3918.83,3943.0,3917.72,3927.64,275.368816,1081549.5764742398
2018-11-25 01:50:00,3929.24,3934.59,3915.88,3916.34,134.722719,527619.9733284601
2018-11-25 01:55:00,3915.88,3920.0,3910.0,3918.47,110.283826,432143.86366622
2018-11-25 02:00:00,3917.37,3919.91,3884.58,3892.8,295.103391,1148778.4804848
2018-11-25 02:05:00,3893.87,3896.78,3877.0,3890.67,214.952949,836310.99008583
2018-11-25 02:10:00,3890.7,3899.71,3877.04,3881.17,193.361018,750466.98223106
2018-11-25 02:15:00,3880.0,3883.92,3840.0,3850.68,356.878325,1374224.228511
2018-11-25 02:20:00,3850.68,3869.49,3835.09,3842.6,332.572783,1277944.1759558
2018-11-25 02:25:00,3844.23,3890.0,3841.58,3874.59,401.5124,1555695.9299160002
2018-11-25 02:30:00,3871.86,3882.03,3848.58,3870.39,221.637317,857822.85534363
2018-11-25 02:35:00,3874.06,3879.94,3866.66,3867.75,120.744829,467010.81236474996
2018-11-25 02:40:00,3869.17,3870.26,3856.0,3864.36,179.272178,692772.23377608
2018-11-25 02:45:00,3864.0,3867.67,3833.42,3840.0,248.53236,954364.2624
2018-11-25 02:50:00,3841.26,3848.79,3805.0,3808.8,673.681883,2565919.5559704
2018-11-25 02:55:00,3805.97,3852.71,3801.01,3852.59,529.000918,2038023.64667762
2018-11-25 03:00:00,3852.59,3863.2,3843.26,3857.65,612.515313,2362869.69719445
2018-11-25 03:05:00,3855.11,3868.71,3842.0,3843.44,368.043477,1414553.02124088
2018-11-25 03:10:00,3844.66,3853.65,3830.0,3830.61,317.49468,1216198.2961548
2018-11-25 03:15:00,3831.46,3840.0,3826.0,3831.12,189.124487,724558.6046354399
2018-11-25 03:20:00,3831.82,3863.0,3829.41,3858.93,288.190372,1112106.47222196
2018-11-25 03:25:00,3854.8,3858.9,3839.68,3846.53,275.999279,1061639.50665187
2018-11-25 03:30:00,3843.9,3846.2,3810.01,3838.87,377.533715,1449302.8525020499
2018-11-25 03:35:00,3840.0,3841.82,3800.0,3800.0,613.142254,2329940.5652
2018-11-25 03:40:00,3800.0,3814.4,3751.0,3751.0,1373.981882,5153806.039382
2018-11-25 03:45:00,3754.91,3780.99,3751.0,3763.24,617.303554,2323061.4265549597
2018-11-25 03:50:00,3766.86,3800.76,3750.0,3785.1,682.978539,2585142.0679689
2018-11-25 03:55:00,3785.1,3798.87,3763.98,3768.89,525.329911,1979910.64826879
2018-11-25 04:00:00,3768.92,3784.55,3752.96,3771.3,337.868169,1274202.2257497
2018-11-25 04:05:00,3773.74,3776.92,3734.72,3762.8,548.952016,2065596.6458047999
2018-11-25 04:10:00,3764.88,3788.42,3750.0,3777.54,275.302095,1039964.6759463
2018-11-25 04:15:00,3777.55,3823.44,3776.54,3823.36,533.752723,2040728.81100928
2018-11-25 04:20:00,3820.0,3824.1,3792.54,3807.12,326.739585,1243936.8088451999
2018-11-25 04:25:00,3807.66,3819.98,3797.94,3800.18,199.911581,759699.99188458
2018-11-25 04:30:00,3802.26,3852.41,3799.44,3849.95,337.26317,1298446.3413415
2018-11-25 04:35:00,3848.96,3861.0,3825.0,3828.23,326.123922,1248477.38191806
2018-11-25 04:40:00,3828.06,3831.87,3807.24,3810.75,193.93281,739029.4557075
2018-11-25 04:45:00,3811.41,3823.72,3800.0,3807.31,211.248256,804287.59755136
2018-11-25 04:50:00,3805.97,3808.48,3797.44,3800.66,196.476612,746740.8001639199
2018-11-25 04:55:00,3802.58,3802.58,3786.25,3789.79,303.940281,1151869.8375309901
2018-11-25 05:00:00,3789.79,3812.48,3786.37,3802.28,277.548716,1055317.93187248
2018-11-25 05:05:00,3802.2,3802.2,3787.99,3788.86,151.967522,575783.66540492
2018-11-25 05:10:00,3792.4,3799.92,3764.98,3799.44,487.663169,1852846.95082536
2018-11-25 05:15:00,3795.7,3818.98,3791.27,3809.8,253.360573,965253.1110154
2018-11-25 05:20:00,3808.17,3820.0,3802.12,3808.02,208.564905,794219.3295381
