candle_begin_time,open,high,low,close,volume,quote_volume
2021-10-19 00:00:00,62005.6,62247.54,61802.47,62161.02,464.73734,28888547.086486798
2021-10-19 00:15:00,62165.6,62300.0,62029.8,62170.36,386.76319,24045206.757048402
2021-10-19 00:30:00,62170.36,62337.04,61920.42,61968.99,342.93011,21251032.5572889
2021-10-19 00:45:00,61968.99,62069.96,61857.74,61857.74,216.36095,13383599.391253
2021-10-19 01:00:00,61857.75,61999.99,61526.62,61783.83,566.21423,34982883.729900904
2021-10-19 01:15:00,61783.82,61907.52,61725.34,61846.93,252.6348,15624686.791164001
2021-10-19 01:30:00,61846.94,62015.0,61812.46,61821.09,307.24961,18994505.7922749
2021-10-19 01:45:00,61821.09,61872.83,61733.42,61826.96,248.71231,15377126.0418776
2021-10-19 02:00:00,61826.95,61927.0,61816.41,61902.26,187.76039,11622792.4794814
2021-10-19 02:15:00,61902.25,61907.59,61762.45,61809.35,167.76707,10369573.548104499
2021-10-19 02:30:00,61809.36,61830.41,61704.0,61704.01,165.68473,10223412.236767301
2021-10-19 02:45:00,61704.01,61846.0,61678.85,61744.44,212.04114,13092361.446261602
2021-10-19 03:00:00,61744.44,62550.0,61722.46,62482.32,1315.20971,82177353.9673272
2021-10-19 03:15:00,62482.33,62998.0,62450.0,62761.08,1588.308588,99683962.35615505
2021-10-19 03:30:00,62761.07,62869.48,62504.34,62513.98,563.7012,35239205.542776
2021-10-19 03:45:00,62513.99,62749.99,62379.97,62588.86,522.09721,32677469.183080602
2021-10-19 04:00:00,62588.86,62747.54,62533.94,62566.0,425.85879,26644281.05514
2021-10-19 04:15:00,62566.0,62820.2,62529.58,62784.97,328.00549,20593814.8494853
2021-10-19 04:30:00,62784.98,62815.62,62577.02,62613.01,233.00559,14589181.336725902
2021-10-19 04:45:00,62613.01,62617.3,62256.37,62429.0,372.2192,23237272.4368
2021-10-19 05:00:00,62429.0,62504.48,62301.7,62488.15,474.25783,29635494.419714503
2021-10-19 05:15:00,62488.14,62573.24,62347.85,62368.46,190.18452,11861515.6282392
2021-10-19 05:30:00,62370.0,62500.0,62332.52,62366.24,237.48359,14810958.570001598
2021-10-19 05:45:00,62366.24,62515.79,62357.65,62476.65,237.59229,14843970.3450285
2021-10-19 06:00:00,62476.66,62509.3,62285.72,62305.0,270.08679,16827757.45095
2021-10-19 06:15:00,62304.99,62391.43,62225.01,62379.0,286.45044,17868491.99676
2021-10-19 06:30:00,62379.01,62384.43,61986.85,62057.24,797.52675,49492308.93117
2021-10-19 06:45:00,62057.25,62209.1,62035.01,62194.72,270.43255,16819476.726136
2021-10-19 07:00:00,62194.72,62237.6,62013.04,62179.07,246.8186,15346951.006702
2021-10-19 07:15:00,62179.07,62189.99,61994.52,62135.42,412.81222,25650260.6708324
2021-10-19 07:30:00,62135.42,62187.53,62057.5,62157.81,201.10951,12500526.7117731
2021-10-19 07:45:00,62158.52,62340.0,62110.1,62297.06,266.41635,16596955.340931
2021-10-19 08:00:00,62297.06,62297.06,61980.0,62016.73,260.86503,16177996.1319519
2021-10-19 08:15:00,62016.74,62105.72,62016.73,62063.99,243.41145,15107085.7986855
2021-10-19 08:30:00,62064.0,62076.4,61743.61,61922.02,629.40423,38973981.3181446
2021-10-19 08:45:00,61922.01,62574.42,61880.01,62539.91,544.19839,34034118.332744904
2021-10-19 09:00:00,62539.92,62548.06,61944.43,62009.71,439.87582,27276572.034212198
2021-10-19 09:15:00,62009.71,62159.63,61900.0,62107.75,370.51356,23011763.556089997
2021-10-19 09:30:00,62107.74,62336.91,62088.1,62161.28,238.70504,14838210.828851199
2021-10-19 09:45:00,62161.28,62300.0,62035.3,62139.09,204.33533,12697211.4610497
2021-10-19 10:00:00,62139.09,62400.0,62110.76,62273.7,333.33112,20757762.167544
2021-10-19 10:15:00,62273.71,62379.43,62189.35,62216.58,189.75919,11806167.8253702
2021-10-19 10:30:00,62216.59,62297.0,62120.01,62189.54,224.41364,13956181.041325599
2021-10-19 10:45:00,62190.35,62271.83,62043.8,62249.85,352.01342,21912782.592987
2021-10-19 11:00:00,62249.86,62337.41,62065.3,62091.63,210.04333,13041932.730327899
