candle_begin_time,open,high,low,close,volume,quote_volume
2018-07-03 00:00:00,6615.29,6622.0,6607.32,6608.98,341.799674,2258947.20947252
2018-07-03 00:15:00,6608.77,6618.78,6596.31,6607.98,346.423117,2289157.02867366
2018-07-03 00:30:00,6607.97,6618.0,6605.01,6612.01,228.416979,1510295.34931779
2018-07-03 00:45:00,6612.99,6624.77,6608.01,6610.07,265.456723,1754687.52100061
2018-07-03 01:00:00,6610.07,6612.28,6607.11,6612.01,212.432778,1404607.65246378
2018-07-03 01:15:00,6612.25,6620.99,6608.01,6608.14,301.782757,1994222.70784198
2018-07-03 01:30:00,6608.14,6623.0,6607.0,6615.03,304.536784,2014519.96226352
2018-07-03 01:45:00,6615.03,6625.0,6611.35,6618.93,336.273957,2225773.78220601
2018-07-03 02:00:00,6616.48,6640.0,6616.48,6625.5,373.23197,2472848.417235
2018-07-03 02:15:00,6625.5,6637.0,6620.88,6633.91,307.739875,2041518.6341612497
2018-07-03 02:30:00,6633.91,6647.86,6620.8,6629.71,343.160385,2275053.83603835
2018-07-03 02:45:00,6629.7,6642.65,6625.33,6638.02,219.867341,1459483.8069048203
2018-07-03 03:00:00,6638.02,6641.6,6630.02,6637.0,190.341515,1263296.635055
2018-07-03 03:15:00,6633.09,6646.06,6633.09,6641.26,226.163434,1502010.16768684
2018-07-03 03:30:00,6646.03,6662.0,6641.27,6662.0,332.576911,2215627.3810819997
2018-07-03 03:45:00,6662.0,6670.0,6632.2,6645.0,485.096604,3223466.93358
2018-07-03 04:00:00,6642.79,6648.97,6638.03,6645.96,412.313739,2740220.61684444
2018-07-03 04:15:00,6644.0,6649.31,6640.05,6648.5,242.883383,1614810.1718755001
2018-07-03 04:30:00,6646.89,6679.35,6646.89,6651.59,530.456812,3528381.22613108
2018-07-03 04:45:00,6651.55,6659.93,6636.6,6643.62,283.395224,1882770.1780708798
2018-07-03 05:00:00,6642.47,6646.31,6634.0,6642.29,208.79415,1386871.2946035
2018-07-03 05:15:00,6644.0,6653.68,6642.07,6651.02,164.622122,1094905.02586444
2018-07-03 05:30:00,6651.02,6653.46,6632.46,6634.94,306.211328,2031693.7886003198
2018-07-03 05:45:00,6634.95,6637.93,6620.78,6627.0,320.097711,2121287.530797
2018-07-03 06:00:00,6627.0,6632.65,6609.84,6621.21,302.351718,2001934.2187387801
2018-07-03 06:15:00,6621.21,6635.0,6613.52,6632.0,316.334032,2097927.3002239997
2018-07-03 06:30:00,6632.0,6635.0,6623.98,6633.3,292.482335,1940123.0727555
2018-07-03 06:45:00,6633.27,6638.0,6627.91,6637.99,269.186888,1786859.87067512
2018-07-03 07:00:00,6638.0,6649.9,6637.99,6649.5,339.883114,2260052.766543
2018-07-03 07:15:00,6647.01,6649.99,6635.02,6636.0,270.122965,1792535.9957400002
2018-07-03 07:30:00,6639.58,6645.0,6635.05,6639.07,204.101434,1355043.7074263801
2018-07-03 07:45:00,6639.08,6648.86,6638.0,6645.99,373.575076,2482776.21934524
2018-07-03 08:00:00,6644.21,6647.71,6639.0,6642.0,341.841222,2270509.396524
2018-07-03 08:15:00,6642.0,6645.0,6621.0,6621.01,328.990495,2178249.35729995
2018-07-03 08:30:00,6621.01,6632.63,6610.81,6624.92,470.509978,3117090.96345176
2018-07-03 08:45:00,6621.03,6636.56,6621.03,6635.0,239.808957,1591132.429695
2018-07-03 09:00:00,6635.0,6644.27,6633.27,6636.62,236.349619,1568562.60844778
2018-07-03 09:15:00,6636.6,6637.5,6629.92,6631.57,239.390376,1587534.0357703199
2018-07-03 09:30:00,6634.98,6635.28,6606.13,6611.5,456.525622,3018319.149853
2018-07-03 09:45:00,6611.58,6629.15,6606.13,6614.0,300.913464,1990241.6508959997
2018-07-03 10:00:00,6615.5,6617.02,6551.28,6565.01,1510.931845,9919282.67174345
2018-07-03 10:15:00,6565.01,6584.0,6543.21,6565.51,1410.963387,9263694.22698237
2018-07-03 10:30:00,6565.51,6570.64,6519.99,6554.69,1210.553869,7934805.33959561
2018-07-03 10:45:00,6557.36,6572.82,6547.92,6563.36,561.216565,3683466.3540583993
2018-07-03 11:00:00,6560.89,6569.75,6545.09,6547.99,249.961808,1636747.41916592
2018-07-03 11:15:00,6547.99,6575.0,6542.32,6571.55,263.887378,1734149.0988959002
2018-07-03 11:30:00,6571.54,6594.9,6571.52,6585.63,412.734278,2718115.24322514
2018-07-03 11:45:00,6587.47,6589.57,6571.18,6576.51,326.57737,2147739.3395787
2018-07-03 12:00:00,6576.51,6582.11,6566.61,6572.85,342.402011,2250557.05800135
2018-07-03 12:15:00,6572.86,6585.16,6561.0,6563.79,627.842952,4121029.28990808
2018-07-03 12:30:00,6562.02,6583.0,6562.02,6579.82,386.384471,2542340.26997522
2018-07-03 12:45:00,6582.99,6586.0,6579.84,6585.0,264.446675,1741381.3548750002
2018-07-03 13:00:00,6585.0,6590.0,6573.01,6578.0,308.052373,2026368.509594
2018-07-03 13:15:00,6578.0,6585.34,6566.72,6578.0,359.71294,2366191.71932
2018-07-03 13:30:00,6577.52,6579.98,6552.99,6557.69,311.034244,2039666.15153636
2018-07-03 13:45:00,6557.67,6570.0,6545.02,6567.98,304.962774,2002989.4003765201
2018-07-03 14:00:00,6565.04,6575.0,6563.0,6566.87,176.580109,1159578.6203888298
2018-07-03 14:15:00,6565.95,6566.99,6547.1,6559.92,341.910581,2242906.05851352
2018-07-03 14:30:00,6559.92,6569.28,6553.54,6562.2,239.013946,1568457.3164412
2018-07-03 14:45:00,6562.63,6584.0,6561.01,6576.0,396.101542,2604763.740192
2018-07-03 15:00:00,6575.99,6579.0,6565.0,6574.14,235.740567,1549791.49113738
2018-07-03 15:15:00,6574.14,6590.1,6574.13,6585.0,364.965705,2403299.167425
2018-07-03 15:30:00,6585.99,6595.0,6581.6,6586.89,334.589436,2203903.81009404
2018-07-03 15:45:00,6586.89,6599.0,6583.0,6585.02,388.558931,2558668.33181362
2018-07-03 16:00:00,6585.02,6594.99,6575.01,6594.42,383.204332,2527010.3110274402
2018-07-03 16:15:00,6593.01,6595.58,6575.12,6586.0,330.549195,2176996.99827
2018-07-03 16:30:00,6586.0,6597.92,6585.0,6592.0,308.927202,2036448.1155840002
2018-07-03 16:45:00,6592.0,6592.98,6580.01,6586.97,187.104855,1232454.0667393499
2018-07-03 17:00:00,6587.48,6588.0,6570.09,6574.82,332.345665,2185112.9251552997
2018-07-03 17:15:00,6573.0,6584.88,6564.0,6578.26,251.451669,1654114.4561159401
2018-07-03 17:30:00,6579.44,6586.42,6568.27,6574.53,231.843168,1524259.86331104
2018-07-03 17:45:00,6575.03,6592.77,6570.01,6585.88,271.797112,1790023.1639785601
2018-07-03 18:00:00,6583.35,6586.02,6564.0,6565.01,345.220855,2266378.3652835498
2018-07-03 18:15:00,6565.01,6585.01,6565.0,6579.99,420.292311,2765519.20345689
2018-07-03 18:30:00,6580.0,6585.0,6575.01,6576.09,324.605886,2134637.5208657403
2018-07-03 18:45:00,6576.08,6576.78,6558.62,6569.92,290.741357,1910147.45618144
2018-07-03 19:00:00,6569.93,6572.92,6558.79,6562.27,205.396994,1347870.53181638
2018-07-03 19:15:00,6564.99,6566.0,6529.0,6543.87,525.844681,3441059.2326554703
2018-07-03 19:30:00,6540.91,6592.96,6539.0,6591.0,442.052513,2913568.1131829997
2018-07-03 19:45:00,6590.99,6655.0,6590.99,6601.54,898.915287,5934225.22374198
2018-07-03 20:00:00,6601.54,6629.39,6583.02,6611.2,513.412553,3394273.0703936
2018-07-03 20:15:00,6611.2,6625.17,6592.0,6612.3,306.661832,2027740.0317336002
2018-07-03 20:30:00,6612.31,6628.63,6612.31,6623.98,305.924614,2026438.52464372
2018-07-03 20:45:00,6623.26,6623.96,6600.01,6612.96,283.6343,1875662.280528
2018-07-03 21:00:00,6612.96,6622.0,6586.03,6592.09,251.509272,1657971.7568584802
2018-07-03 21:15:00,6592.09,6605.0,6590.0,6600.0,312.663965,2063582.1690000002
2018-07-03 21:30:00,6600.0,6609.67,6590.01,6609.42,290.005711,1916769.54639762
2018-07-03 21:45:00,6607.01,6618.0,6603.0,6617.95,332.548699,2200790.66254705
2018-07-03 22:00:00,6615.07,6624.07,6610.02,6614.8,362.48356,2397756.252688
2018-07-03 22:15:00,6613.01,6620.69,6573.25,6584.99,648.712986,4271768.52568014
2018-07-03 22:30:00,6584.99,6584.99,6478.0,6488.0,2584.970299,16771287.299912
2018-07-03 22:45:00,6488.12,6514.2,6463.01,6482.31,976.510108,6330041.23818948
2018-07-03 23:00:00,6482.31,6507.73,6463.01,6495.0,765.008953,4968733.149735
2018-07-03 23:15:00,6497.64,6511.0,6478.34,6494.27,535.921559,3480419.3029669304
2018-07-03 23:30:00,6497.69,6537.36,6484.0,6517.15,524.003464,3415009.1754075997
2018-07-03 23:45:00,6517.15,6518.07,6496.88,6513.86,317.948409,2071071.42344874
