candle_begin_time,open,high,low,close,volume,quote_volume
2018-11-28 00:00:00,3875.63,3900.0,3874.27,3894.45,205.260694,799377.5097483
2018-11-28 00:05:00,3893.45,3909.05,3889.39,3905.95,249.562053,974776.90091535
2018-11-28 00:10:00,3904.21,3913.31,3898.74,3900.36,193.636666,755252.70659976
2018-11-28 00:15:00,3905.08,3928.0,3900.0,3919.94,329.134758,1290188.50327452
2018-11-28 00:20:00,3919.92,3932.44,3913.24,3920.19,262.181436,1027801.0435928401
2018-11-28 00:25:00,3920.0,3937.21,3914.96,3927.97,255.758967,1004613.54960699
2018-11-28 00:30:00,3930.32,3940.0,3915.32,3925.88,420.38576,1650384.0474688
2018-11-28 00:35:00,3921.12,3923.87,3908.5,3913.0,270.649498,1059051.4856739999
2018-11-28 00:40:00,3913.0,3922.48,3906.48,3920.95,244.701394,959461.9308042999
2018-11-28 00:45:00,3922.52,3924.05,3900.0,3902.04,258.511926,1008723.87572904
2018-11-28 00:50:00,3903.52,3911.55,3899.0,3901.64,182.707582,712859.21023448
2018-11-28 00:55:00,3901.64,3903.39,3887.0,3894.3,290.054,1129557.2922
2018-11-28 01:00:00,3898.48,3899.99,3880.0,3897.69,197.856957,771185.0827293299
2018-11-28 01:05:00,3897.64,3900.0,3885.0,3895.93,178.55092,695621.8857556
2018-11-28 01:10:00,3895.77,3912.0,3893.38,3910.0,162.080426,633734.46566
2018-11-28 01:15:00,3911.16,3921.84,3907.04,3912.87,188.37602,737090.8773774001
2018-11-28 01:20:00,3910.77,3915.54,3889.21,3895.72,144.601113,563325.4479363599
2018-11-28 01:25:00,3893.73,3899.91,3886.03,3896.68,315.376044,1228919.5231339198
2018-11-28 01:30:00,3897.0,3902.39,3887.56,3894.96,173.928654,677445.15018384
2018-11-28 01:35:00,3894.97,3904.49,3891.83,3900.72,187.999854,733334.7904948799
2018-11-28 01:40:00,3897.77,3908.63,3887.88,3896.2,218.474523,851220.4365125999
2018-11-28 01:45:00,3895.29,3904.73,3890.0,3900.33,183.036465,713902.6155334499
2018-11-28 01:50:00,3900.33,3902.88,3895.0,3898.94,114.51802,446498.8888988
2018-11-28 01:55:00,3899.97,3902.06,3895.0,3898.5,159.216956,620707.302966
2018-11-28 02:00:00,3898.5,3917.77,3898.5,3910.06,225.488907,881675.1557044201
2018-11-28 02:05:00,3910.04,3920.0,3908.0,3912.97,185.647983,726434.98803951
